Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq614-0,large,"Paul Hogan zich met zijn opzichtige laarzen, zijn enorme hoed en zijn grijnzende naviteit door Hollywood. Van een bewonderenswaardige simpelheid.",Paul Hogan zich met zijn opzichtige <extra_id_0> hoed en zijn grijnzende naviteit door Hollywood. Van een bewonderenswaardige simpelheid.,Paul Hogan zich met zijn opzichtige witte hoed en zijn grijnzende naviteit door Hollywood. Van een bewonderenswaardige simpelheid.,"['laarzen', 'zijn enorme']",['witte'],3,15,6,[0.8571428571428571],0.86
seq615-0,large,Die zelfportretten van Rembrandt hadden een aantal functies. Het leverde een goedkoop en makkelijk model.,Die zelfportretten van Rembrandt hadden een aantal functies. Het leverde een <extra_id_0> makkelijk model.,Die zelfportretten van Rembrandt hadden een aantal functies. Het leverde een mooi en makkelijk model.,['goedkoop en'],['mooi en'],2,15,6,[0.5454545454545454],0.55
seq616-0,large,". En het zelfportret was een zeer gewild object bij kunstliefhebbers, omdat die zo de hand konden leggen op een proeve van 's mans meesterschap",". En het zelfportret was een zeer gewild object bij kunstliefhebbers, omdat <extra_id_0> konden leggen op een proeve van 's mans meesterschap",". En het zelfportret was een zeer gewild object bij kunstliefhebbers, omdat zij zich konden leggen op een proeve van 's mans meesterschap",['die zo de hand'],['zij zich'],4,15,6,[0.7142857142857143],0.71
seq617-0,large,"; The Beatles, populaire stof, t/m 24 sep, Nederlands Textielmuseum, Tilburg; De Magie van Disney, t/m 3 sep, Noordbrabants Museum, 's-Hertogenbosch","; The Beatles, populaire stof, t/m 24 sep, Nederlands Textielmuseum, Tilburg; De Magie van Disney, t/m <extra_id_0> Museum, 's-Hertogenbosch","; The Beatles, populaire stof, t/m 24 sep, Nederlands Textielmuseum, Tilburg; De Magie van Disney, t/m 24 sep, Brabants Museum, 's-Hertogenbosch","['3 sep', 'Noordbrabants']","['24 sep, Brabants']",3,15,6,[0.75],0.75
seq618-0,large,". Stop! Or My Mom Will Shoot (Roger Spottiswoode, 1992, VS). Pretentieloze komedie waarin rechercheur Sylvester Stallone bezoek krijgt van zijn bemoeizieke moeder",". Stop! Or My Mom Will Shoot (Roger Spottiswoode, 1992, VS). Pretentieloze komedie waarin rechercheur Sylvester <extra_id_0> van zijn bemoeizieke moeder",". Stop! Or My Mom Will Shoot (Roger Spottiswoode, 1992, VS). Pretentieloze komedie waarin rechercheur Sylvester moet afzien van zijn bemoeizieke moeder",['Stallone bezoek krijgt'],['moet afzien'],3,15,6,[0.8181818181818182],0.82
seq619-0,large,schildert subtiel de onderhuidse strijd om elkaars affectie van een eenzame boer (Jaap Spijkers) en een weggelopen Poolse prostituee tegen wil en dank (Monic Hendrickx) op het Groningse platteland.,schildert subtiel de onderhuidse strijd om elkaars affectie van een eenzame boer (Jaap Spijkers) en een weggelopen Poolse prostituee tegen wil en dank (Monic Hendrickx) <extra_id_0>,schildert subtiel de onderhuidse strijd om elkaars affectie van een eenzame boer (Jaap Spijkers) en een weggelopen Poolse prostituee tegen wil en dank (Monic Hendrickx) die zich moet,['op het Groningse platteland.'],['moet'],4,15,6,[0.8928571428571429],0.89
seq620-0,large,"en. Die ene leraar die je interesse wekte, de eerste baas die je de kneepjes van het vak bijbracht of de wijsgeer die je inspireerde met zijn boeken. Elke carrire kent wel zon leermeester (m/v). Voor","en. Die ene <extra_id_0> wekte, de eerste baas die je de kneepjes van het vak bijbracht of de wijsgeer die je inspireerde met zijn boeken. Elke carrire kent wel zon leermeester (m/v). Voor","en. Die ene die je op wekte, de eerste baas die je de kneepjes van het vak bijbracht of de wijsgeer die je inspireerde met zijn boeken. Elke carrire kent wel zon leermeester (m/v). Voor",['leraar die je interesse'],['die je op'],5,15,6,[0.6956521739130435],0.7
seq621-0,large,"Wekelijks verklaart een Bekende Nederlander in de Boekenbijlage van NRC Handelsblad de liefde aan een boek. Deze week, in de rubriek Boekdelen,","Wekelijks verklaart een Bekende Nederlander in de Boekenbijlage van NRC <extra_id_0> aan een boek. Deze week, in de rubriek Boekdelen,","Wekelijks verklaart een Bekende Nederlander in de Boekenbijlage van NRC hoe hij is ontstaan aan een boek. Deze week, in de rubriek Boekdelen,",['Handelsblad de liefde'],['hoe hij is ontstaan'],3,15,6,[0.9523809523809523],0.95
seq622-0,large,Van de straat Van de catwalk naar onze kledingkast. Voor welke modetrends wij vallen en waarom. Deze keer:,Van de straat Van de catwalk naar onze kledingkast. Voor welke modetrends wij vallen en <extra_id_0>,Van de straat Van de catwalk naar onze kledingkast. Voor welke modetrends wij vallen en wat valt er,['waarom. Deze keer:'],['er'],3,15,6,[0.8888888888888888],0.89
seq623-0,large,"u. The French Connection II (John Frankenheimer, 1975, VS). Licht teleurstellend vervolg op Oscar-winnende actie","u. The French <extra_id_0> (John Frankenheimer, 1975, VS). Licht teleurstellend vervolg op Oscar-winnende actie","u. The French Connection (John Frankenheimer, 1975, VS). Licht teleurstellend vervolg op Oscar-winnende actie",['Connection II'],['Connection'],2,15,6,[0.23076923076923078],0.23
seq624-0,large,"Tweede Amerikaanse succesfilm van de vrolijk nihilistische regisseur van Basic Instinct: een majestueus gewelddadige, op een uitgewoond Mars gesitueerde action fantasy over de identiteitscrisis van een met gemplanteerde herinneringen kampende Arnold Schwarzenegger. Ook met Sharon Stone.","Tweede Amerikaanse succesfilm van de vrolijk nihilistische regisseur van Basic Instinct: een majestueus gewelddadige, op een uitgewoond Mars gesitueerde <extra_id_0> identiteitscrisis van een met gemplanteerde herinneringen kampende Arnold Schwarzenegger. Ook met Sharon Stone.","Tweede Amerikaanse succesfilm van de vrolijk nihilistische regisseur van Basic Instinct: een majestueus gewelddadige, op een uitgewoond Mars gesitueerde thriller over de identiteitscrisis van een met gemplanteerde herinneringen kampende Arnold Schwarzenegger. Ook met Sharon Stone.",['action fantasy over de'],['thriller over de'],5,15,6,[0.5909090909090909],0.59
seq625-0,large,Wat is het culturele DNA van ons continent? In een zoektocht naar Europese verworvenheden in de kunsten kwamen eerder o.,Wat is het culturele DNA <extra_id_0> In een zoektocht naar Europese verworvenheden in de kunsten kwamen eerder o.,Wat is het culturele DNA van Europa? In een zoektocht naar Europese verworvenheden in de kunsten kwamen eerder o.,['van ons continent?'],['van Europa?'],3,15,6,[0.6666666666666666],0.67
seq626-0,large,"a. Meryl Streep is geknipt voor rol van verlaten plantersvrouw die, tegen de achtergrond van miskende zwarten en bedreigde diersoorten, vrijbuiter Robert Redford aan zich probeert te binden.","a. Meryl Streep is geknipt voor rol van verlaten plantersvrouw die, tegen de achtergrond van miskende zwarten en bedreigde diersoorten, <extra_id_0> zich probeert te binden.","a. Meryl Streep is geknipt voor rol van verlaten plantersvrouw die, tegen de achtergrond van miskende zwarten en bedreigde diersoorten, de aarde aan zich probeert te binden.",['vrijbuiter Robert Redford aan'],['de aarde aan'],4,15,6,[0.7241379310344828],0.72
seq627-0,large,"komedie, degelijk maar weinig subtiel, van veteraan Ross. Michael J. Fox leidt dubbelleven als postkamerjongen en","komedie, degelijk maar weinig subtiel, van veteraan Ross. Michael J. Fox leidt <extra_id_0> postkamerjongen en","komedie, degelijk maar weinig subtiel, van veteraan Ross. Michael J. Fox leidt de revue als postkamerjongen en",['dubbelleven als'],['de revue als'],2,15,6,[0.4666666666666667],0.47
seq628-0,large,De Verblijfscolumn wordt op regelmatige basis geschreven door Martijn Stronks in samenwerking met Verblijfblog,De Verblijfscolumn wordt op regelmatige <extra_id_0> door Martijn Stronks in samenwerking met Verblijfblog,De Verblijfscolumn wordt op regelmatige tijdstippen gepresenteerd door Martijn Stronks in samenwerking met Verblijfblog,['basis geschreven'],['tijdstippen gepresenteerd'],2,15,6,[0.72],0.72
seq629-0,large,"; 3 x Rik Wouters t/m 26 mei, Paleis voor Schone Kunsten, Brussel 0032-25078480, Koninklijk Museum voor Schone Kunsten, Antwerpen 0032-32387809 en Openluchtmuseum Middelheim, Antwerpen 0032-38271534","; 3 x Rik Wouters t/m 26 mei, Paleis voor Schone Kunsten, Brussel 0032-25078480, Koninklijk <extra_id_0> Antwerpen 0032-32387809 en Openluchtmuseum Middelheim, Antwerpen 0032-38271534","; 3 x Rik Wouters t/m 26 mei, Paleis voor Schone Kunsten, Brussel 0032-25078480, Koninklijk Museum Antwerpen, Antwerpen 0032-32387809 en Openluchtmuseum Middelheim, Antwerpen 0032-38271534","['Museum voor Schone Kunsten,']","['Museum Antwerpen,']",4,15,6,[0.5925925925925926],0.59
seq630-0,large,"Working Girl (Mike Nichols, 1988, VS). Vakkundig het hart verwarmende komedie waarin een moderne Assepoester het goeie ouwe klasseverschil overbrugt. Onweerstaanbare Melanie Griffith is slimme secretaresse die met succes stiekem de plaats inneemt van haar arrogante cheffin Sigourney Weaver. Met Harrison Ford als charmante volwassen kwajongen.","Working Girl (Mike Nichols, 1988, VS). Vakkundig <extra_id_0> komedie waarin een moderne Assepoester het goeie ouwe klasseverschil overbrugt. Onweerstaanbare Melanie Griffith is slimme secretaresse die met <extra_id_1> inneemt van haar arrogante cheffin Sigourney Weaver. Met Harrison Ford als charmante volwassen kwajongen.","Working Girl (Mike Nichols, 1988, VS). Vakkundig geregisseerde komedie waarin een moderne Assepoester het goeie ouwe klasseverschil overbrugt. Onweerstaanbare Melanie Griffith is slimme secretaresse die met gemak de plaats inneemt van haar arrogante cheffin Sigourney Weaver. Met Harrison Ford als charmante volwassen kwajongen.","['het hart verwarmende', 'succes stiekem de plaats']","['geregisseerde', 'gemak de plaats']",7,15,6,"[0.7, 0.5]",0.6
seq631-0,large,"Doorlinken naar auteursrechtelijk beschermd materiaal mag, zelfs als de rechthebbende daar geen toestemming voor heeft gegeven","Doorlinken naar auteursrechtelijk beschermd materiaal mag, zelfs als de <extra_id_0> geen toestemming voor heeft gegeven","Doorlinken naar auteursrechtelijk beschermd materiaal mag, zelfs als de auteur hier geen toestemming voor heeft gegeven",['rechthebbende daar'],['auteur hier'],2,15,6,[0.7777777777777778],0.78
seq632-0,large,"grote problemen. Terrorisme is een reel gevaar, dat gevoed wordt door de burgeroorlog in buurland Libi","grote problemen. Terrorisme is een reel gevaar, <extra_id_0> wordt door de burgeroorlog in buurland Libi","grote problemen. Terrorisme is een reel gevaar, dat gestimuleerd wordt door de burgeroorlog in buurland Libi",['dat gevoed'],['dat gestimuleerd'],2,15,6,[0.5],0.5
seq633-0,large,Regisseur Olivier Provily verbindt zijn naam aan toneelstukken met weinig handeling. Dit minimalisme brengt hem naar,Regisseur Olivier Provily verbindt zijn naam aan toneelstukken <extra_id_0> handeling. Dit minimalisme brengt hem naar,Regisseur Olivier Provily verbindt zijn naam aan toneelstukken donde à la handeling. Dit minimalisme brengt hem naar,['met weinig'],['donde à la'],2,15,6,[1.0],1.0
seq634-0,large,VS). Actiefilm is een luchthartige Rambo-variant. Ex-commando Arnold Schwarzenegger trekt ten strijde als zijn dochtertje wordt ontvoerd door voormalige dictator uit Midden-Amerika.,VS). Actiefilm is een luchthartige Rambo-variant. Ex-commando Arnold <extra_id_0> strijde als zijn dochtertje wordt ontvoerd door voormalige dictator uit Midden-Amerika.,VS). Actiefilm is een luchthartige Rambo-variant. Ex-commando Arnold Rambo gaat ten strijde als zijn dochtertje wordt ontvoerd door voormalige dictator uit Midden-Amerika.,['Schwarzenegger trekt ten'],['Rambo gaat ten'],3,15,6,[0.7083333333333334],0.71
seq635-0,large,"Filofax (Arthur Hiller, 1990, VS). Voortvluchtige autodief James Belushi vindt de agenda van gefortuneerde reclameman","Filofax <extra_id_0> 1990, VS). Voortvluchtige autodief James Belushi vindt de agenda van gefortuneerde reclameman","Filofax ( 1990, VS). Voortvluchtige autodief James Belushi vindt de agenda van gefortuneerde reclameman","['(Arthur Hiller,']",['('],2,15,6,[0.9333333333333333],0.93
seq636-0,large,"Murder at 1600 (Dwight Little, 1997, VS). Amerikaanse president is een van de verdachten in voorspelbare actiethriller met Wesley S","Murder at 1600 (Dwight Little, 1997, <extra_id_0> is een van de verdachten in voorspelbare actiethriller met Wesley S","Murder at 1600 (Dwight Little, 1997, 2001) is een van de verdachten in voorspelbare actiethriller met Wesley S",['VS). Amerikaanse president'],['2001)'],3,15,6,[1.0],1.0
seq637-0,large,"n Vergeet de toeristische attracties, de beste tips voor een stedentrip komen van kenners. Wat is er te doen in","n Vergeet de toeristische attracties, de beste <extra_id_0> stedentrip komen van kenners. Wat is er te doen in","n Vergeet de toeristische attracties, de beste tips voor een stedentrip komen van kenners. Wat is er te doen in",['tips voor een'],['tips voor een'],3,15,6,[0.0],0.0
seq638-0,large,"Indiana Jones and the Temple of Doom (Steven Spielberg, 1984, VS). Ook de tweede Indiana Jones-film (na Raiders of the Lost Ark) is een overrompelende en grootscheepse avonturenfilm. Archeoloog Harrison Ford maakt korte metten met heidense","<extra_id_0> Temple of Doom (Steven Spielberg, 1984, VS). Ook de tweede Indiana Jones-film (na Raiders of the Lost Ark) is een overrompelende en grootscheepse avonturenfilm. Archeoloog Harrison Ford maakt korte metten met heidense","Temple of Doom (Steven Spielberg, 1984, VS). Ook de tweede Indiana Jones-film (na Raiders of the Lost Ark) is een overrompelende en grootscheepse avonturenfilm. Archeoloog Harrison Ford maakt korte metten met heidense",['Indiana Jones and the'],[''],5,15,6,[1.0],1.0
seq639-0,large,"Babe: The Gallant Pig (Chris Noonan, 1995, Australi). Australisch sprookje, naar The Sheep-Pig van Dick King-Smith, waarin dieren overtuigend mensentaal spreken. Een bijzonder varkentje groeit uit tot herdershond en verovert het hart van boer James Cromwell","Babe: The Gallant Pig (Chris Noonan, 1995, Australi). Australisch sprookje, naar The Sheep-Pig van Dick King-Smith, waarin dieren overtuigend mensentaal spreken. Een bijzonder varkentje groeit uit tot herdershond <extra_id_0> van boer James Cromwell","Babe: The Gallant Pig (Chris Noonan, 1995, Australi). Australisch sprookje, naar The Sheep-Pig van Dick King-Smith, waarin dieren overtuigend mensentaal spreken. Een bijzonder varkentje groeit uit tot herdershond in de handen van boer James Cromwell",['en verovert het hart'],['in de handen'],5,15,6,[0.75],0.75
seq640-0,large,de belangrijkste ontwikkelingen rond de uitbraak van het coronavirus dat Covid-19 veroorzaakt bij.,de belangrijkste ontwikkelingen rond <extra_id_0> van het coronavirus dat Covid-19 veroorzaakt bij.,de belangrijkste ontwikkelingen rond de verspreiding van het coronavirus dat Covid-19 veroorzaakt bij.,['de uitbraak'],['de verspreiding'],2,15,6,[0.7333333333333333],0.73
seq641-0,large,"Die Blechtrommel (Volker Schlndorff, 1979, West-Duitsland/Frankrijk/Portugal). Optimale verfilming van Gnter Grass","Die Blechtrommel <extra_id_0> 1979, West-Duitsland/Frankrijk/Portugal). Optimale verfilming van Gnter Grass","Die Blechtrommel ( 1979, West-Duitsland/Frankrijk/Portugal). Optimale verfilming van Gnter Grass","['(Volker Schlndorff,']",['('],2,15,6,[0.9473684210526315],0.95
seq642-0,large,"verbijsterende roman, in de grimmige optiek van de kleine Oskar die weigert groot te worden in het kleinburgerlijke Dantzig van voor en tijdens het nationaal-socialisme. Met David Bennent,","verbijsterende roman, in de grimmige optiek van de kleine Oskar die weigert groot te worden <extra_id_0> van voor en tijdens het nationaal-socialisme. Met David Bennent,","verbijsterende roman, in de grimmige optiek van de kleine Oskar die weigert groot te worden van voor en tijdens het nationaal-socialisme. Met David Bennent,",['in het kleinburgerlijke Dantzig'],[''],4,15,6,[1.0],1.0
