Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq366-0,small,zich verrijkt over de rug van een idele vereniging die ooit is opgericht om het recht op crematie te bevechten?,zich verrijkt over de rug van <extra_id_0> die ooit is opgericht om <extra_id_1> op crematie te bevechten?,zich verrijkt over de rug van de patiënt die ooit is opgericht om zich op crematie te bevechten?,"['een idele vereniging', 'het recht']","['de patiënt', 'zich']",5,25.0,6,"[0.75, 0.7777777777777778]",0.76
seq367-0,small,lade | De Volkskrant Wat zullen we eens eten vanavond? Iedere dag in de Volkskrant een verrassend recept. Vandaag:,lade | De <extra_id_0> we eens <extra_id_1> Iedere dag in de Volkskrant een verrassend recept. Vandaag:,lade | De lekkerste gerechten we eens Iedere dag in de Volkskrant een verrassend recept. Vandaag:,"['Volkskrant Wat zullen', 'eten vanavond?']","['lekkerste gerechten', '']",5,25.0,6,"[0.7619047619047619, 1.0]",0.88
seq368-0,small,"s In razend tempo volgen de nieuwe bandjes, beloftes en platen-die-je-geluisterd-moet-hebben elkaar op. In de rubriek Luie Luisteraar loodst Volkskrant.nl je elke week door de nieuwste releases en selecteert de drie platen die je niet mag missen. Deze week:","<extra_id_0> volgen de nieuwe bandjes, beloftes en platen-die-je-geluisterd-moet-hebben elkaar op. In de rubriek Luie Luisteraar loodst Volkskrant.nl je <extra_id_1> de nieuwste releases en selecteert de drie <extra_id_2> niet mag missen. Deze week:","We volgen de nieuwe bandjes, beloftes en platen-die-je-geluisterd-moet-hebben elkaar op. In de rubriek Luie Luisteraar loodst Volkskrant.nl je de lijst met de nieuwste releases en selecteert de drie releases die je niet mag missen. Deze week:","['s In razend tempo', 'elke week door', 'platen die je']","['We', 'de lijst met', 'releases die je']",10,25.0,6,"[0.9411764705882353, 0.8571428571428571, 0.3333333333333333]",0.71
seq369-0,small,"ber; di t/m zo 11-17u. Tel. 070-3381111 (www.gemeentemuseum.nl). Den Haag, GEM (Stadhouderslaan 43):",ber; di t/m zo 11-17u. Tel. 070-3381111 (www.gemeentemuseum.nl). <extra_id_0> (Stadhouderslaan 43):,ber; di t/m zo 11-17u. Tel. 070-3381111 (www.gemeentemuseum.nl). Gemeentemuseum (Stadhouderslaan 43):,"['Den Haag', 'GEM']",['Gemeentemuseum'],3,25.0,6,[0.8571428571428571],0.86
seq370-0,small,Geert Wilders presenteert de lijsttrekker van de PVV voor de gemeenteraadsverkiezingen in Rotterdam. In de achtergrond D,Geert Wilders presenteert de lijsttrekker van de PVV voor <extra_id_0> In de achtergrond D,Geert Wilders presenteert de lijsttrekker van de PVV voor de verkiezingen. In de achtergrond D,['de gemeenteraadsverkiezingen in Rotterdam.'],['de verkiezingen.'],4,25.0,6,[0.6190476190476191],0.62
seq371-0,small,en Ali Ben Horsting. In een Amsterdams grachtenhuis met designmeubeltjes symboliseert een Poolse jongen de angst voor alles wat vreemd en bedreigend is. V,en Ali Ben Horsting. In <extra_id_0> met designmeubeltjes symboliseert een Poolse jongen de angst voor alles wat <extra_id_1> is. V,en Ali Ben Horsting. In combinatie met designmeubeltjes symboliseert een Poolse jongen de angst voor alles wat er is. V,"['een Amsterdams grachtenhuis', 'vreemd en bedreigend']","['combinatie', 'er']",6,25.0,6,"[0.8518518518518519, 0.9]",0.88
seq372-0,small,". Het Weer van Carver gaat over 'de bejaarde medemens'. Met Beppie Melissen, Leny Breederveld, Ren van 't Hof, Jim van der Woude en Ria Eimers",". Het Weer van Carver <extra_id_0> bejaarde <extra_id_1> Melissen, Leny Breederveld, Ren van 't Hof, Jim van der Woude en Ria Eimers",". Het Weer van Carver bejaarde fotograaf Gerard Melissen, Leny Breederveld, Ren van 't Hof, Jim van der Woude en Ria Eimers","['""gaat over \'de""', '""medemens\'. Met Beppie""']","['', 'fotograaf Gerard']",6,25.0,6,"[1.0, 0.9130434782608695]",0.96
seq373-0,small,"Max, de held van Siddeburen (8+) door Toneelgroep Kwatta. Tekst: Tjeerd Bisschof. Regie: Josee Hussaarts. Als Max bij zijn opa logeert ontdekt hij dat zijn opa wordt belaagd door vreemde gasten.","Max, de held van Siddeburen (8+) door Toneelgroep Kwatta. Tekst: Tjeerd <extra_id_0> Hussaarts. Als Max bij zijn opa logeert <extra_id_1> zijn opa <extra_id_2> door vreemde gasten.","Max, de held van Siddeburen (8+) door Toneelgroep Kwatta. Tekst: Tjeerd van Hussaarts. Als Max bij zijn opa logeert zijn opa is gemaakt door vreemde gasten.","['Bisschof. Regie: Josee', 'ontdekt hij dat', 'wordt belaagd']","['van', '', 'is gemaakt']",8,25.0,6,"[1.0, 1.0, 0.6923076923076923]",0.9
seq374-0,small,1.33-29 17-22 2.39-33 11-17 3.44-39 6-11 4.50-44 1-6 5.31-26 16-21 6.32-28 19-23 7.28x19 14x23 8.35-30 10-14 9.30-24,1.33-29 17-22 2.39-33 11-17 <extra_id_0> 5.31-26 16-21 6.32-28 19-23 7.28x19 14x23 8.35-30 10-14 9.30-24,1.33-29 17-22 2.39-33 11-17 3.31-28 10-14 5.31-26 16-21 6.32-28 19-23 7.28x19 14x23 8.35-30 10-14 9.30-24,['3.44-39 6-11 4.50-44 1-6'],['3.31-28 10-14'],4,25.0,6,[0.6666666666666666],0.67
seq375-0,small,tiende aflevering van de serie die Merel van Vroonhoven schrijft over haar overstap van topvrouw bij de Autoriteit Financile Markten naar zij-instromer in het onderwijs. Lees hier de vorige aflevering.,tiende aflevering van de serie die Merel van Vroonhoven schrijft <extra_id_0> van topvrouw bij de Autoriteit Financile Markten <extra_id_1> het onderwijs. Lees <extra_id_2> vorige aflevering.,tiende aflevering van de serie die Merel van Vroonhoven schrijft over de functie van topvrouw bij de Autoriteit Financile Markten en het onderwijs. Lees meer over de vorige aflevering.,"['over haar overstap', 'naar zij-instromer in', 'hier de']","['over de functie', 'en', 'meer over de']",8,25.0,6,"[0.6111111111111112, 0.9047619047619048, 0.5833333333333334]",0.7
seq376-0,small,"wait, nieuwe installatie van Andro Wekua; Four vegetative sleeping rooms, nieuwe vegetatieve installatie","wait, nieuwe installatie van Andro Wekua; Four vegetative sleeping rooms, <extra_id_0>","wait, nieuwe installatie van Andro Wekua; Four vegetative sleeping rooms, nieuwe installatie",['nieuwe vegetatieve installatie'],['installatie'],3,25.0,6,[0.6333333333333333],0.63
seq377-0,small,Behandeling was niet adequaat: Ajax erkent aansprakelijkheid in zaak-Nouri Zaak-Nouri: Ajax erkent aansprakelijkheid,Behandeling was niet adequaat: Ajax erkent aansprakelijkheid <extra_id_0> Ajax erkent aansprakelijkheid,Behandeling was niet adequaat: Ajax erkent aansprakelijkheid Ajax erkent aansprakelijkheid,['in zaak-Nouri Zaak-Nouri:'],[''],3,25.0,6,[1.0],1.0
seq378-0,small,Ze ontmoetten elkaar op vakantie. Het werd liefde. Wat volgde er? En hoe kijken ze daar nu op terug?,Ze ontmoetten elkaar op vakantie. Het <extra_id_0> volgde er? En hoe kijken ze daar nu <extra_id_1>,Ze ontmoetten elkaar op vakantie. Het verhaal volgde er? En hoe kijken ze daar nu,"['werd liefde. Wat', 'op terug?']","['verhaal', '']",5,25.0,6,"[0.8125, 1.0]",0.91
seq379-0,small,). Op Hoop van Zegen door Het Toneel Speelt in regie van Jaap Spijkers. Met Marisa van Eyle als Kniertje. Vanavond,). Op Hoop <extra_id_0> Het Toneel Speelt in regie van Jaap Spijkers. Met Marisa van Eyle als <extra_id_1>,). Op Hoop van Het Toneel Speelt in regie van Jaap Spijkers. Met Marisa van Eyle als dirigent.,"['van Zegen door', 'Kniertje. Vanavond']","['van', 'dirigent.']",5,25.0,6,"[0.7857142857142857, 0.7777777777777778]",0.78
seq380-0,small,". In regie van Johan Simons. Expos van menselijk (on)vermogen, gesitueerd in een grauwe wijk in Warschau. Als marathon z",". In regie <extra_id_0> Expos van menselijk (on)vermogen, gesitueerd in <extra_id_1> wijk in Warschau. Als marathon z",". In regie van Expos van menselijk (on)vermogen, gesitueerd in een wijk in Warschau. Als marathon z","['van Johan Simons.', 'een grauwe']","['van', 'een']",5,25.0,6,"[0.8235294117647058, 0.7]",0.76
seq381-0,small,"Balieleed van Ingrid Kuijpers door Golden Palace. Hartverscheurende verhalen voor n achter de balie, waar mensen hun recht komen halen of hun verloren jas. Wereldproblematiek in het klein. Vanavond in","Balieleed van Ingrid Kuijpers door Golden Palace. Hartverscheurende verhalen voor n <extra_id_0> balie, waar <extra_id_1> komen halen <extra_id_2> jas. Wereldproblematiek in het klein. Vanavond in","Balieleed van Ingrid Kuijpers door Golden Palace. Hartverscheurende verhalen voor n balie, waar we zich komen halen in de jas. Wereldproblematiek in het klein. Vanavond in","['achter de', 'mensen hun recht', 'of hun verloren']","['', 'we zich', 'in de']",8,25.0,6,"[1.0, 0.75, 0.8]",0.85
seq382-0,small,het rapport van de Onderzoeksraad voor Veiligheid (OVV) met de resultaten van het onderzoek naar de oorzaak van de ramp met vlucht MH17,het rapport van de Onderzoeksraad voor Veiligheid (OVV) <extra_id_0> van het onderzoek naar de oorzaak van de <extra_id_1> MH17,het rapport van de Onderzoeksraad voor Veiligheid (OVV) a) van het onderzoek naar de oorzaak van de MH17 en MH17,"['met de resultaten', 'ramp met vlucht']","['a)', 'MH17 en']",6,25.0,6,"[0.9411764705882353, 0.8666666666666667]",0.9
seq383-0,small,k De Volkskrant checkt in aanloop naar de verkiezingen op 15 maart politieke uitspraken op waarheidsgehalte. Vandaag:,k De <extra_id_0> naar de verkiezingen op 15 maart politieke uitspraken op waarheidsgehalte. Vandaag:,k De kandidaten naar de verkiezingen op 15 maart politieke uitspraken op waarheidsgehalte. Vandaag:,['Volkskrant checkt in aanloop'],['kandidaten'],4,25.0,6,[0.8214285714285714],0.82
seq384-0,small,Mightysociety6 van Eric de Vroedt kreeg als ondertitel Hoe ook ik de oorlog mee naar huis nam. Het speelt in Afghanistan waar de Nederlandse missie dramatisch uit de hand loopt.,Mightysociety6 van Eric de Vroedt kreeg als ondertitel <extra_id_0> de oorlog mee naar <extra_id_1> speelt in Afghanistan waar de <extra_id_2> dramatisch uit de hand loopt.,Mightysociety6 van Eric de Vroedt kreeg als ondertitel dat de oorlog mee naar speelt in Afghanistan waar de oorlog dramatisch uit de hand loopt.,"['Hoe ook ik', 'huis nam. Het', 'Nederlandse missie']","['dat', '', 'oorlog']",8,25.0,6,"[1.0, 1.0, 0.8888888888888888]",0.96
seq385-0,small,| De Volkskrant Je gaat het pas zien als je het doorhebt.* Wieteke van Zeil over opmerkelijke en veelbetekenende bijzaken in de beeldende kunst. Deze week:,| De Volkskrant Je gaat het pas zien als je het doorhebt.* Wieteke van Zeil over <extra_id_0> bijzaken <extra_id_1> kunst. Deze week:,| De Volkskrant Je gaat het pas zien als je het doorhebt.* Wieteke van Zeil over de bijzaken van kunst. Deze week:,"['opmerkelijke en veelbetekenende', 'in de beeldende']","['de', 'van']",6,25.0,6,"[0.9354838709677419, 0.9333333333333333]",0.93
seq386-0,small,Daags voor de verkiezingen voor de Tweede Kamer zijn vrijwel alle politieke partijen het over n ding eens. Zij scharen zich achter het kabinet in het conflict met Turkije.,Daags voor de verkiezingen voor de Tweede Kamer zijn vrijwel alle politieke partijen <extra_id_0> eens. Zij scharen zich achter het kabinet <extra_id_1> met Turkije.,Daags voor de verkiezingen voor de Tweede Kamer zijn vrijwel alle politieke partijen dit eens. Zij scharen zich achter het kabinet in gesprek met Turkije.,"['het over n ding', 'in het conflict']","['dit', 'in gesprek']",7,25.0,6,"[0.8666666666666667, 0.7333333333333333]",0.8
seq387-0,small,"Soldaat van Oranje, musical gebaseerd op het waargebeurde verhaal van de Nederlandse verzetsstrijder Erik Hazelhoff Roelfzema. In de nieuwe cast o.a. Dragan Bakema","Soldaat van Oranje, musical gebaseerd op het waargebeurde verhaal van de Nederlandse verzetsstrijder Erik <extra_id_0> de <extra_id_1> Dragan Bakema","Soldaat van Oranje, musical gebaseerd op het waargebeurde verhaal van de Nederlandse verzetsstrijder Erik van de Vries en Dragan Bakema","['Hazelhoff Roelfzema. In', 'nieuwe cast o.a.']","['van', 'Vries en']",6,25.0,6,"[0.9130434782608695, 0.8125]",0.86
seq388-0,small,februari Elke dag tipt de redactie van de Volkskrant de beste programmas en films op televisie. Dit zijn die van z,februari Elke dag tipt de redactie van de Volkskrant de beste programmas en films op <extra_id_0> zijn <extra_id_1>,februari Elke dag tipt de redactie van de Volkskrant de beste programmas en films op de zijn pagina.,"['televisie. Dit', 'die van z']","['de', 'pagina.']",5,25.0,6,"[0.9285714285714286, 0.8888888888888888]",0.91
seq389-0,small,"Jeroen van den Berg regisseerde Het Verjaardagsfeest van Pinter bij Theater van het Oosten. Met Sacha Bulthuis, Kees Coolen e.a.","Jeroen van den Berg regisseerde Het Verjaardagsfeest van Pinter bij Theater van het <extra_id_0> Bulthuis, Kees <extra_id_1>","Jeroen van den Berg regisseerde Het Verjaardagsfeest van Pinter bij Theater van het Noorden, Bulthuis, Kees van der Valk","['Oosten. Met Sacha', 'Coolen e.a.']","['Noorden,', 'Valk']",5,25.0,6,"[0.8823529411764706, 0.9090909090909091]",0.9
seq390-0,small,", John Schoorl, Anneke Stoffelen, Elsbeth Stoker, Olaf Tempelman, Wil Thijssen, Jan Tromp, Bert Wagendorp",", John Schoorl, <extra_id_0> Olaf Tempelman, Wil Thijssen, Jan Tromp, Bert Wagendorp",", John Schoorl, Jan Olaf Tempelman, Wil Thijssen, Jan Tromp, Bert Wagendorp","['Anneke Stoffelen', 'Elsbeth Stoker,']",['Jan'],4,25.0,6,[0.9375],0.94
seq391-0,small,waarin de broers hun band bij elkaar proberen te krijgen voor een benefietconcert voor het weeshuis,waarin de broers hun band bij <extra_id_0> voor een benefietconcert voor het weeshuis,waarin de broers hun band bij voor een benefietconcert voor het weeshuis,['elkaar proberen te krijgen'],[''],4,25.0,6,[1.0],1.0
seq392-0,small,"Vluchtende mensen, destructie, paniek, wanorde. Dat beeld komt geregeld terug in de visueel indrukwekkende",Vluchtende <extra_id_0> Dat beeld komt geregeld terug in de visueel indrukwekkende,Vluchtende Dat beeld komt geregeld terug in de visueel indrukwekkende,"['mensen', 'destructie', 'paniek', 'wanorde.']",[''],4,25.0,6,[1.0],1.0
seq393-0,small,". Geopend: di t/m zo 10-17u. Tel. 0318-591241 (www.kmm.nl). Roermond, Stedelijk Museum (Andersonweg 4):",. Geopend: di t/m zo 10-17u. Tel. <extra_id_0> Museum (Andersonweg 4):,. Geopend: di t/m zo 10-17u. Tel. +31 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Museum (Andersonweg 4):,"['0318-591241 (www.kmm.nl). Roermond', 'Stedelijk']",['+31 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -'],4,25.0,6,[0.927536231884058],0.93
seq394-0,small,n Veldhuizen vertaalde en regisseerde Abigails Party van Mike Leigh voor theatergroep Carrousel. Een avondje 'huiskamervoyeurisme',n <extra_id_0> Abigails Party van Mike Leigh voor theatergroep Carrousel. Een avondje 'huiskamervoyeurisme',n Abigails Party van Mike Leigh voor theatergroep Carrousel. Een avondje 'huiskamervoyeurisme',['Veldhuizen vertaalde en regisseerde'],[''],4,25.0,6,[1.0],1.0
seq395-0,small,". De geschiedenis van de Familie Avenier, reprise van het toneelfeuilleton van Maria Goos door Het Toneel Speelt.",". <extra_id_0> Familie Avenier, reprise van het toneelfeuilleton van Maria Goos door Het Toneel Speelt.",". Familie Avenier, reprise van het toneelfeuilleton van Maria Goos door Het Toneel Speelt.",['De geschiedenis van de'],[''],4,25.0,6,[1.0],1.0
seq396-0,small,"DansClick 5 bestaat uit een performance van Aziz Bekkaoui, het duet Small Hour van Vclav Kunes en Co(te)lette van Ann Van den Broek. Vanavond in","DansClick 5 bestaat uit een performance van Aziz Bekkaoui, het duet Small Hour van Vclav Kunes en <extra_id_0> Van <extra_id_1> in","DansClick 5 bestaat uit een performance van Aziz Bekkaoui, het duet Small Hour van Vclav Kunes en de voorstelling Van Goedemorgen in","['Co(te)lette van Ann', 'den Broek. Vanavond']","['de voorstelling', 'Goedemorgen']",6,25.0,6,"[0.8421052631578947, 0.8421052631578947]",0.84
seq397-0,small,"elkaars tegenpolen en gelijken: De Niro een dief die een grote overval pleegt, Pacino de politieman die op hem jaagt.","elkaars tegenpolen en gelijken: De Niro een dief die een grote overval pleegt, <extra_id_0> politieman <extra_id_1> jaagt.","elkaars tegenpolen en gelijken: De Niro een dief die een grote overval pleegt, een politieman die zich jaagt.","['Pacino de', 'die op hem']","['een', 'die zich']",5,25.0,6,"[0.8888888888888888, 0.5]",0.69
seq398-0,small,"; di t/m za 10-17u zo 11-17u. Tel. 010-4400301 (www.kunsthal.nl). Rotterdam, Nederlands Fotomuseum (Witte de Withstraat 63):",; di t/m za 10-17u zo 11-17u. <extra_id_0> Nederlands Fotomuseum (Witte de Withstraat 63):,; di t/m za 10-17u zo 11-17u. Het Nederlands Fotomuseum (Witte de Withstraat 63):,"['Tel. 010-4400301 (www.kunsthal.nl). Rotterdam,']",['Het'],4,25.0,6,[0.9565217391304348],0.96
seq399-0,small,op het Plein in Den Haag tijdens een manifestatie van de culturele sector tegen de plannen van staatssecretaris Zijlstra.,op het Plein in Den Haag tijdens een <extra_id_0> culturele sector tegen de plannen van <extra_id_1>,op het Plein in Den Haag tijdens een bijeenkomst van de culturele sector tegen de plannen van de...,"['manifestatie van de', 'staatssecretaris Zijlstra.']","['bijeenkomst van de', 'de...']",5,25.0,6,"[0.5789473684210527, 0.9230769230769231]",0.75
seq400-0,small,"Droomoord, video-installaties en sculpturen van Pavel Braila, Quirine Rack en Helena Muskens en Dr Wapenaar","Droomoord, video-installaties en <extra_id_0> Quirine Rack en Helena Muskens en Dr Wapenaar","Droomoord, video-installaties en installaties van Quirine Rack en Helena Muskens en Dr Wapenaar","['sculpturen van Pavel Braila,']",['installaties van'],4,25.0,6,[0.8214285714285714],0.82
