Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq687-0,small,"Marlie (1974) is introvert, heeft een passie voor schrijven, gedragspatronen en communicatie (NLP). Zij startte daarom haar (loopbaan)coaching","Marlie (1974) is introvert, heeft een passie voor schrijven, <extra_id_0> Zij startte daarom haar (loopbaan)coaching","Marlie (1974) is introvert, heeft een passie voor schrijven, schrijven en schrijven. Zij startte daarom haar (loopbaan)coaching",['gedragspatronen en communicatie (NLP).'],['schrijven en schrijven.'],4,20.0,6,[0.7368421052631579],0.74
seq688-0,small,"introverte professionals. In haar 18-jarige loopbaan in het bankwezen heeft ze veel ervaring opgedaan in het omgaan met haar introverte karakter. Deze ervaringen gebruikt ze nu om introverten tot bloei te laten komen in hun werk. Regelmatig schrijft ze over de verschillen tussen mensen, met als doel oordeel","introverte professionals. In haar 18-jarige loopbaan in het bankwezen <extra_id_0> opgedaan in het omgaan met haar introverte karakter. Deze ervaringen gebruikt ze nu om introverten tot bloei te laten komen in hun werk. Regelmatig schrijft ze <extra_id_1> tussen mensen, <extra_id_2> oordeel","introverte professionals. In haar 18-jarige loopbaan in het bankwezen heeft ze ervaringen opgedaan in het omgaan met haar introverte karakter. Deze ervaringen gebruikt ze nu om introverten tot bloei te laten komen in hun werk. Regelmatig schrijft ze over relatie tussen mensen, zonder oordeel","['heeft ze veel ervaring', 'over de verschillen', 'met als doel']","['heeft ze ervaringen', 'over relatie', 'zonder']",10,20.0,6,"[0.3181818181818182, 0.5789473684210527, 0.8333333333333334]",0.58
seq689-0,small,ontbeert geloofwaardigheid. In vermommingen gespecialiseerde huurmoordenaar Bruce Willis zal een FBI-baas te grazen nemen. Om dat te voorkomen,ontbeert geloofwaardigheid. In vermommingen gespecialiseerde huurmoordenaar Bruce Willis zal een <extra_id_0> Om dat te voorkomen,ontbeert geloofwaardigheid. In vermommingen gespecialiseerde huurmoordenaar Bruce Willis zal een moordenaar zijn. Om dat te voorkomen,['FBI-baas te grazen nemen.'],['moordenaar zijn.'],4,20.0,6,[0.8],0.8
seq690-0,small,Derde James Bondfilm met Roger Moore. Samen met Russische spionne Barbara Bach bestrijdt hij de megalomane Cur,Derde James Bondfilm <extra_id_0> Samen met Russische spionne Barbara Bach bestrijdt hij de megalomane Cur,Derde James Bondfilm Samen met Russische spionne Barbara Bach bestrijdt hij de megalomane Cur,['met Roger Moore.'],[''],3,20.0,6,[1.0],1.0
seq691-0,small,Hoorzitting in de Tweede Kamer: Kunnen Iraanse asielzoekers veilig worden teruggestuurd naar hun land?,Hoorzitting in de Tweede Kamer: Kunnen Iraanse <extra_id_0> teruggestuurd naar hun land?,Hoorzitting in de Tweede Kamer: Kunnen Iraanse burgers worden teruggestuurd naar hun land?,['asielzoekers veilig worden'],['burgers worden'],3,20.0,6,[0.6153846153846154],0.62
seq692-0,small,"Informatie over activiteiten voor kinderen kunt u sturen naar NRC Handelsblad, Kinderagenda, Postbus 8987, 3009 TH Rotterdam","Informatie over activiteiten voor kinderen kunt u sturen naar NRC Handelsblad, Kinderagenda, Postbus 8987, <extra_id_0>","Informatie over activiteiten voor kinderen kunt u sturen naar NRC Handelsblad, Kinderagenda, Postbus 8987, Utrecht.",['3009 TH Rotterdam'],['Utrecht.'],3,20.0,6,[0.8823529411764706],0.88
seq693-0,small,"Jan Sluijters, 100 schilderijen t/m 25 april in het Singermuseum, Oude Drift 1, Laren. Di-za 11-17u, zo","Jan Sluijters, <extra_id_0> 25 april in het Singermuseum, Oude Drift 1, Laren. Di-za 11-17u, zo","Jan Sluijters, op 25 april in het Singermuseum, Oude Drift 1, Laren. Di-za 11-17u, zo",['100 schilderijen t/m'],['op'],3,20.0,6,[1.0],1.0
seq694-0,small,"Obsessie voor schoonheid, Avant-garde fotografie van Erwin Blumenfeld t/m 25 april in het Joods Historisch Museum, J","Obsessie voor schoonheid, Avant-garde fotografie <extra_id_0> t/m 25 april in het Joods Historisch Museum, J","Obsessie voor schoonheid, Avant-garde fotografie van 23 t/m 25 april in het Joods Historisch Museum, J",['van Erwin Blumenfeld'],['van 23'],3,20.0,6,[0.8],0.8
seq695-0,small,Schrijver Arnon Grunberg verlaat zijn woonplaats New York op zoek naar de VS in coronatijd. Hij reist naar Miami en verkent onderweg enkele steden.,Schrijver Arnon Grunberg verlaat zijn woonplaats New York op zoek naar <extra_id_0> coronatijd. Hij reist naar Miami en verkent <extra_id_1> steden.,Schrijver Arnon Grunberg verlaat zijn woonplaats New York op zoek naar een nieuwe coronatijd. Hij reist naar Miami en verkent naar andere steden.,"['de VS in', 'onderweg enkele']","['een nieuwe', 'naar andere']",5,20.0,6,"[0.8, 0.6]",0.7
seq696-0,small,"van een dagelijks verslag vanaf SXSW, het muziek-, film- en technologiefestival dat jaarlijks wordt gehouden in Austin","van <extra_id_0> vanaf SXSW, het muziek-, film- en technologiefestival dat jaarlijks wordt gehouden in Austin","van vanaf SXSW, het muziek-, film- en technologiefestival dat jaarlijks wordt gehouden in Austin",['een dagelijks verslag'],[''],3,20.0,6,[1.0],1.0
seq697-0,small,Wekelijks doet Japke-d. Bouma verslag van haar ontmoetingen met allerlei typen collegas. Deze week: de,Wekelijks doet Japke-d. Bouma verslag van haar ontmoetingen met allerlei typen <extra_id_0> de,Wekelijks doet Japke-d. Bouma verslag van haar ontmoetingen met allerlei typen van de,['collegas. Deze week:'],['van'],3,20.0,6,[0.95],0.95
seq698-0,small,"Het is een mooie en omvangrijke tentoonstelling, die eigenlijk te groot is om in n bezoek te consumeren.","Het is een mooie en omvangrijke tentoonstelling, die eigenlijk <extra_id_0> in n bezoek te consumeren.","Het is een mooie en omvangrijke tentoonstelling, die eigenlijk is geschikt om in n bezoek te consumeren.",['te groot is om'],['is geschikt om'],4,20.0,6,[0.6428571428571429],0.64
seq699-0,small,"Acteur John Malkovich speelt zelf een kleine rol in absurd, vederlicht en tragisch debuut van clipregisseur Spike Jonze. Een verkommerde poppenspeler (John Cusack) vindt per ongeluk op kantoor een geheime gang die direct toegang geeft tot het brein van Malkovich en verkoopt met collega (Catherine Keener) toegangskaartjes voor dit magische evenement.","Acteur John Malkovich speelt zelf een kleine rol in absurd, vederlicht en <extra_id_0> clipregisseur Spike Jonze. Een verkommerde poppenspeler (John Cusack) vindt per ongeluk op kantoor een geheime gang die direct toegang geeft tot het brein van <extra_id_1> met <extra_id_2> voor dit magische evenement.","Acteur John Malkovich speelt zelf een kleine rol in absurd, vederlicht en mysterieuze clipregisseur Spike Jonze. Een verkommerde poppenspeler (John Cusack) vindt per ongeluk op kantoor een geheime gang die direct toegang geeft tot het brein van een met voor dit magische evenement.","['tragisch debuut van', 'Malkovich en verkoopt', 'collega (Catherine Keener) toegangskaartjes']","['mysterieuze', 'een', '']",10,20.0,6,"[0.8421052631578947, 0.9047619047619048, 1.0]",0.92
seq700-0,small,speelt in de jaren vijftig en draait om het terugvinden van een kristallen schedel in het Amazonegebied. De bad guy is een vrouw: de,speelt in de jaren vijftig en draait om het <extra_id_0> kristallen schedel in het Amazonegebied. De <extra_id_1> is een vrouw: de,speelt in de jaren vijftig en draait om het universum met een kristallen schedel in het Amazonegebied. De eerste is een vrouw: de,"['terugvinden van een', 'bad guy']","['universum met een', 'eerste']",5,20.0,6,"[0.6842105263157895, 1.0]",0.84
seq701-0,small,e geleerde Irina Spalko (Cate Blanchett met een verrukkelijk Russisch accent). Een ambachtelijke blockbuster.,e geleerde Irina Spalko (Cate Blanchett met een verrukkelijk <extra_id_0> ambachtelijke blockbuster.,e geleerde Irina Spalko (Cate Blanchett met een verrukkelijk is een ambachtelijke blockbuster.,['Russisch accent). Een'],['is een'],3,20.0,6,[0.7142857142857143],0.71
seq702-0,small,"verzamelt de wetenschapsredactie de leukste wetenschapsblogs, onderzoeken en interviews van de afgelopen week die u niet mogen ontgaan.","verzamelt de wetenschapsredactie de leukste wetenschapsblogs, onderzoeken en interviews van de afgelopen week die <extra_id_0>","verzamelt de wetenschapsredactie de leukste wetenschapsblogs, onderzoeken en interviews van de afgelopen week die we hebben.",['u niet mogen ontgaan.'],['hebben.'],4,20.0,6,[0.8095238095238095],0.81
seq703-0,small,"de werkelijke herkomst van 1,8 miljoen Nederlandse belgegevens in handen van de Amerikaanse afluisterdienst NSA wel degelijk","de werkelijke herkomst van 1,8 miljoen Nederlandse <extra_id_0> van de Amerikaanse afluisterdienst NSA wel degelijk","de werkelijke herkomst van 1,8 miljoen Nederlandse leden van de Amerikaanse afluisterdienst NSA wel degelijk",['belgegevens in handen'],['leden'],3,20.0,6,[0.7619047619047619],0.76
seq704-0,small,Ouderdom komt nu eenmaal met gebreken. En wat moeten we met mensen die euthanasie willen omdat ze niet in een verpleeghuis willen belanden? Dat is misschien begrijpelijk,Ouderdom komt nu eenmaal met gebreken. En wat <extra_id_0> mensen die euthanasie willen omdat ze niet in <extra_id_1> willen belanden? Dat is misschien begrijpelijk,Ouderdom komt nu eenmaal met gebreken. En wat voor mensen die euthanasie willen omdat ze niet in de zaak willen belanden? Dat is misschien begrijpelijk,"['moeten we met', 'een verpleeghuis']","['voor', 'de zaak']",5,20.0,6,"[0.9230769230769231, 0.875]",0.9
seq705-0,small,Met flair en zwier en gesteund door de meer dan voortreffelijk spelende Anthony Hopkins en Emma Thompson verfilmde James Ivory Kazhuo Ishiguro's roman,Met flair <extra_id_0> gesteund door de meer dan voortreffelijk spelende Anthony Hopkins en Emma <extra_id_1> James Ivory Kazhuo Ishiguro's roman,Met flair en passie gesteund door de meer dan voortreffelijk spelende Anthony Hopkins en Emma Stone. James Ivory Kazhuo Ishiguro's roman,"['en zwier en', 'Thompson verfilmde']","['en passie', 'Stone.']",5,20.0,6,"[0.6363636363636364, 0.8333333333333334]",0.73
seq706-0,small,e Day': over een butler die zich in de jaren dertig zo volmaakt als butler heeft opgesteld dat hij in 1958 nog steeds niet weet hoe hij moet leven.,e Day': over een butler <extra_id_0> de jaren dertig zo volmaakt als butler heeft opgesteld dat hij in 1958 nog <extra_id_1> hoe hij moet leven.,e Day': over een butler die de jaren dertig zo volmaakt als butler heeft opgesteld dat hij in 1958 nog niet weet hoe hij moet leven.,"['die zich in', 'steeds niet weet']","['die', 'niet weet']",6,20.0,6,"[0.7272727272727273, 0.4375]",0.58
seq707-0,small,"succesvolle verfilming van musical, die stripfiguur Little Orphan Annie plaatst in verhaaltje dat het midden houdt tussen Oliver Twist en Vadertje Langbeen.",<extra_id_0> die stripfiguur Little Orphan Annie plaatst in verhaaltje dat het midden houdt tussen Oliver Twist en Vadertje Langbeen.,en die stripfiguur Little Orphan Annie plaatst in verhaaltje dat het midden houdt tussen Oliver Twist en Vadertje Langbeen.,"['succesvolle verfilming van musical,']",['en'],4,20.0,6,[0.9428571428571428],0.94
seq708-0,small,e jubilerende Allard van der Scheer als markante man die langzaam maar zeker zijn vat op de taal verliest.,e jubilerende Allard van der Scheer als markante man die langzaam maar zeker <extra_id_0> taal verliest.,e jubilerende Allard van der Scheer als markante man die langzaam maar zeker zijn taal verliest.,['zijn vat op de'],['zijn'],4,20.0,6,[0.7142857142857143],0.71
seq709-0,small,; Zin Sanne Wallis de Vries speelt haar tweede cabaretshow vol rare observaties en rake typeringen.,; Zin Sanne Wallis de Vries speelt haar tweede cabaretshow vol rare observaties <extra_id_0>,; Zin Sanne Wallis de Vries speelt haar tweede cabaretshow vol rare observaties,['en rake typeringen.'],[''],3,20.0,6,[1.0],1.0
seq710-0,small,". FORGET PARIS De geest van Woody Allen is vaardig over de film die Billy Crystal maakte over het relationele wel en wee van een solitaire basketbalscheidsrechter (Crystal) en een Amerikaanse Parisienne (Debra Winger). Een verrassend scenario,droogkomische dialogen en goede hoofd- en bijrollen (onder meer van Joe Mantegna en Julie Kavner) zorgen voor meer dan een standaard feelgood movie volgens beproefd Hollywood-recept. Amsterdam,",". FORGET PARIS De geest van Woody Allen is vaardig over de film die Billy Crystal maakte over het relationele wel en wee van een solitaire basketbalscheidsrechter (Crystal) en een Amerikaanse <extra_id_0> Een verrassend scenario,droogkomische dialogen en goede hoofd- en bijrollen (onder meer van <extra_id_1> Kavner) zorgen voor <extra_id_2> standaard feelgood movie volgens <extra_id_3>",". FORGET PARIS De geest van Woody Allen is vaardig over de film die Billy Crystal maakte over het relationele wel en wee van een solitaire basketbalscheidsrechter (Crystal) en een Amerikaanse basketballer. Een verrassend scenario,droogkomische dialogen en goede hoofd- en bijrollen (onder meer van Kevin Kavner) zorgen voor een standaard feelgood movie volgens de HBO-film.","['Parisienne (Debra Winger).', 'Joe Mantegna en Julie', 'meer dan een', 'beproefd Hollywood-recept. Amsterdam,']","['basketballer.', 'Kevin', 'een', 'HBO-film.']",13,20.0,6,"[0.6923076923076923, 0.9047619047619048, 0.75, 0.918918918918919]",0.82
seq711-0,small,". TOT ZIENS Met een bewonderenswaardig oog voor detail maakte Heddy Honigmann een intieme film over de gedoemde liefde van een vrouw en een getrouwde man. Een ingetogen Johanna ter Steege en een sympathieke Guy van Sande geven kleur aan memorabele Hollandse scnes - van een woordeloze vrijage op de fiets tot een bitter-erotisch etentje bij de Chinees. Amsterdam, Kriterion",". TOT ZIENS Met een bewonderenswaardig oog voor detail maakte Heddy Honigmann een <extra_id_0> de gedoemde liefde van een vrouw en een <extra_id_1> ingetogen Johanna ter Steege en een sympathieke Guy van Sande geven kleur aan memorabele Hollandse scnes - van een <extra_id_2> de fiets tot een bitter-erotisch etentje <extra_id_3> Amsterdam, Kriterion",". TOT ZIENS Met een bewonderenswaardig oog voor detail maakte Heddy Honigmann een verhaal over de gedoemde liefde van een vrouw en een man. De ingetogen Johanna ter Steege en een sympathieke Guy van Sande geven kleur aan memorabele Hollandse scnes - van een lekkere rit op de fiets tot een bitter-erotisch etentje Amsterdam, Kriterion","['intieme film over', 'getrouwde man. Een', 'woordeloze vrijage op', 'bij de Chinees.']","['verhaal over', 'man. De', 'lekkere rit op', '']",12,20.0,6,"[0.5882352941176471, 0.6666666666666666, 0.6190476190476191, 1.0]",0.72
seq712-0,small,"Matilda (Danny DeVito, 1996, VS). Vakbekwame verfilming doet grotendeels recht aan de kwaliteiten van Roald Dahls boek (1988) over het superieure isolement van een gevoelig en begaafd meisje. Regisseur De","Matilda (Danny DeVito, 1996, VS). Vakbekwame verfilming doet grotendeels recht aan de kwaliteiten van Roald Dahls <extra_id_0> het superieure isolement <extra_id_1> en begaafd meisje. Regisseur De","Matilda (Danny DeVito, 1996, VS). Vakbekwame verfilming doet grotendeels recht aan de kwaliteiten van Roald Dahls verhaal en het superieure isolement van een aardig en begaafd meisje. Regisseur De","['boek (1988) over', 'van een gevoelig']","['verhaal en', 'van een aardig']",6,20.0,6,"[0.8125, 0.375]",0.59
seq713-0,small,een suggestie doen voor de wetenschappelijke vraag waar het essay over moet gaan. De winnende inzender krijgt een zilveren medaille.,een suggestie doen <extra_id_0> waar het essay over moet gaan. De winnende inzender krijgt een zilveren medaille.,een suggestie doen waar het essay over moet gaan. De winnende inzender krijgt een zilveren medaille.,['voor de wetenschappelijke vraag'],[''],4,20.0,6,[1.0],1.0
seq714-0,small,"Het oog van de adelaar (Peter Flinth, 1997, Denemarken). Grootscheepse middeleeuwse avonturenfilm met een inventieve koningszoon, goede en slechte ridders en een reddende arend.","Het oog van de adelaar (Peter Flinth, 1997, Denemarken). Grootscheepse middeleeuwse avonturenfilm <extra_id_0> inventieve koningszoon, goede en <extra_id_1> een reddende arend.","Het oog van de adelaar (Peter Flinth, 1997, Denemarken). Grootscheepse middeleeuwse avonturenfilm Een inventieve koningszoon, goede en goede vader van een reddende arend.","['met een', 'slechte ridders en']","['Een', 'goede vader van']",5,20.0,6,"[0.7142857142857143, 0.6111111111111112]",0.66
seq715-0,small,"van internetpiraterij, witwassen, auteursrechtenschending en het opzetten van een criminele organisatie.","van internetpiraterij, witwassen, auteursrechtenschending en het opzetten van een <extra_id_0>","van internetpiraterij, witwassen, auteursrechtenschending en het opzetten van een digitale versie.",['criminele organisatie.'],['versie.'],2,20.0,6,[0.7272727272727273],0.73
