Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq261-0,xl,"Koren, hoezeer ik er ook op gesteld ben, hebben op mijn leven niet zo'n grote invloed gehad, behalve het Toonkunstkoor Amsterdam, waarmee ik traditionele banden heb, en het Internationaal Jeugdkoor waarin ik ooit op hemeltergend amateuristische wijze het vocale slotgedeelte van de negende van Beethoven mee mocht bassen, want ik vervulde toevallig een klerkenfunctie bij de organiserende instantie en mijn werkgever gunde mij best een creatieve minivakantie.  Sedertdien ken ik het koorwezen voornamelijk als consument","Koren, hoezeer ik er ook op gesteld ben, hebben op mijn leven <extra_id_0> invloed gehad, behalve het Toonkunstkoor <extra_id_1> traditionele banden heb, en het Internationaal Jeugdkoor waarin ik ooit op hemeltergend amateuristische wijze het vocale slotgedeelte van de negende van Beethoven mee mocht bassen, want ik vervulde toevallig een klerkenfunctie bij de <extra_id_2> mijn werkgever gunde mij best een <extra_id_3> ken ik het <extra_id_4> consument","Koren, hoezeer ik er ook op gesteld ben, hebben op mijn leven geen invloed gehad, behalve het Toonkunstkoor waarmee ik traditionele banden heb, en het Internationaal Jeugdkoor waarin ik ooit op hemeltergend amateuristische wijze het vocale slotgedeelte van de negende van Beethoven mee mocht bassen, want ik vervulde toevallig een klerkenfunctie bij de universiteit en mijn werkgever gunde mij best een tenorstem. Nu ken ik het liedje als consument","['""niet zo\'n grote""', 'Amsterdam', 'waarmee ik', 'organiserende instantie en', 'creatieve minivakantie. Sedertdien', 'koorwezen voornamelijk als']","['geen', 'waarmee ik', 'universiteit en', 'tenorstem. Nu', 'liedje als']",15,20,1,"[0.8823529411764706, 0.9, 0.8, 0.8076923076923077, 0.8823529411764706]",0.85
seq262-0,xl,"Voor Amerika heeft de bewapeningswedloop nooit opgehouden.  Niemand loopt nog mee, maar dat kan de eenzame langeafstandsloper niet afremmen","Voor Amerika heeft de bewapeningswedloop nooit opgehouden. Niemand loopt nog mee, maar dat kan de <extra_id_0>","Voor Amerika heeft de bewapeningswedloop nooit opgehouden. Niemand loopt nog mee, maar dat kan de komende jaren.",['eenzame langeafstandsloper niet afremmen'],['jaren.'],4,20,1,[0.925],0.93
seq263-0,xl,"Aanvankelijk lijkt het alsof filmmaakster/schrijfster Coco Schrijber in haar documentaire How to Meet a Mermaid het raadsel van haar verdwenen broer Lex wil oplossen.  Vijftien jaar geleden vertrok deze met een gezelschap naar Egypte, om in de Rode Zee te gaan duiken","Aanvankelijk lijkt het alsof filmmaakster/schrijfster Coco Schrijber in haar documentaire How to Meet a Mermaid het <extra_id_0> haar verdwenen broer Lex <extra_id_1> jaar geleden vertrok deze met een gezelschap naar Egypte, om in de <extra_id_2> gaan duiken","Aanvankelijk lijkt het alsof filmmaakster/schrijfster Coco Schrijber in haar documentaire How to Meet a Mermaid het verhaal van haar verdwenen broer Lex vertelt. Twintig jaar geleden vertrok deze met een gezelschap naar Egypte, om in de bodem te gaan duiken","['raadsel van', 'wil oplossen. Vijftien', 'Rode Zee te']","['verhaal van', 'vertelt. Twintig', 'bodem te']",8,20,1,"[0.5454545454545454, 0.7727272727272727, 0.45454545454545453]",0.59
seq264-0,xl,"Engeland siddert voor de yobs Hoeksteentekort Engeland siddert voor de yobs, die al lang niet meer alleen in de onderklasse zijn te vinden.  Oorzaak: gebrek aan een gewoon gezinsleven LONDEN  This is the funniest thing I have ever seen",Engeland siddert voor de yobs Hoeksteentekort Engeland siddert <extra_id_0> die al lang niet meer <extra_id_1> onderklasse zijn te vinden. Oorzaak: gebrek <extra_id_2> gewoon gezinsleven LONDEN This is the funniest thing I have ever seen,"Engeland siddert voor de yobs Hoeksteentekort Engeland siddert voor de yobs, die al lang niet meer in de onderklasse zijn te vinden. Oorzaak: gebrek aan gewoon gezinsleven LONDEN This is the funniest thing I have ever seen","['voor de yobs,', 'alleen in de', 'aan een']","['voor de yobs,', 'in de', 'aan']",8,20,1,"[0.0, 0.5833333333333334, 0.5714285714285714]",0.38
seq265-0,xl,"INTERVIEW MET CAS WOUTERS NATUURLIJK, zegt Cas Wouters (1943).  Er zit iets provocerends in de informalisering van omgangsvormen",INTERVIEW MET CAS <extra_id_0> Wouters (1943). Er zit iets provocerends in de informalisering van omgangsvormen,INTERVIEW MET CAS WOUTERS Cas Wouters (1943). Er zit iets provocerends in de informalisering van omgangsvormen,"['WOUTERS NATUURLIJK', 'zegt Cas']",['WOUTERS Cas'],4,20,1,[0.5555555555555556],0.56
seq266-0,xl,"Brexit en de Britse elite De Britse politieke elite bestaat uit incompetente schooljongens Met Brexit krijgen de chumocraten die overal grenzen trokken, van India tot Ierland, nu een koekje van eigen deeg.  Pankaj Mishra, 30 januari 2019 Retro-machismo Pankaj Mishra over mannelijkheid in feminiene tijden Akelige retro-ideen over wat het betekent om een man te zijn hebben over ","Brexit <extra_id_0> elite De Britse politieke elite bestaat uit incompetente schooljongens Met Brexit <extra_id_1> die overal grenzen trokken, van India tot Ierland, nu een koekje <extra_id_2> Pankaj Mishra, 30 januari 2019 Retro-machismo Pankaj <extra_id_3> in feminiene tijden Akelige retro-ideen over wat het betekent om een man te zijn hebben over","Brexit en de Britse elite De Britse politieke elite bestaat uit incompetente schooljongens Met Brexit hebben de mensen die overal grenzen trokken, van India tot Ierland, nu een koekje in de Pankaj Mishra, 30 januari 2019 Retro-machismo Pankaj Mishra, 30 januari 2019 Machismo in feminiene tijden Akelige retro-ideen over wat het betekent om een man te zijn hebben over","['en de Britse', 'krijgen de chumocraten', 'van eigen deeg.', 'Mishra over mannelijkheid']","['en de Britse', 'hebben de mensen', 'in de', 'Mishra, 30 januari 2019 Machismo']",12,20,1,"[0.0, 0.5909090909090909, 0.6666666666666666, 0.6875]",0.49
seq267-0,xl,Macht en profijt Piet Hagen beoogt met zijn Koloniale oorlogen in Indonesi de enorme hoeveelheid bestaande literatuur over het onderwerp onder het stof vandaan te halen en toegankelijk te maken.  Journalistiek op zn best,Macht en profijt Piet Hagen beoogt met zijn Koloniale oorlogen in <extra_id_0> hoeveelheid bestaande literatuur <extra_id_1> het stof vandaan te halen en toegankelijk te maken. Journalistiek op zn best,Macht en profijt Piet Hagen beoogt met zijn Koloniale oorlogen in Nederland een grote hoeveelheid bestaande literatuur onder het stof vandaan te halen en toegankelijk te maken. Journalistiek op zn best,"['Indonesi de enorme', 'over het onderwerp onder']","['Nederland een grote', 'onder']",7,20,1,"[0.7368421052631579, 0.7916666666666666]",0.76
seq268-0,xl,Interview met James Kennedy Land van regels De Amerikaanse historicus en UvA-hoogleraar James Kennedy maakt vijf jaar na de moord op Pim Fortuyn de staat op van de Nederlandse samenleving.  Ook hij zag de plotselinge opkomst van Fortuyn niet aankomen,Interview met James Kennedy Land van regels De Amerikaanse historicus en UvA-hoogleraar James Kennedy maakt vijf <extra_id_0> moord op Pim Fortuyn <extra_id_1> van de Nederlandse samenleving. Ook hij zag de plotselinge opkomst <extra_id_2> niet aankomen,Interview met James Kennedy Land van regels De Amerikaanse historicus en UvA-hoogleraar James Kennedy maakt vijf jaar na de moord op Pim Fortuyn zich zorgen over de toekomst van de Nederlandse samenleving. Ook hij zag de plotselinge opkomst van de islam niet aankomen,"['jaar na de', 'de staat op', 'van Fortuyn']","['jaar na de', 'zich zorgen over de toekomst', 'van de islam']",8,20,1,"[0.0, 0.8571428571428571, 0.6666666666666666]",0.51
seq269-0,xl,Kunst & Cultuur Hoe Christus Rome veroverde De baard van Jezus Keizer Constantijn de Grote gaf de christenen een plek in de zon en het christendom hulde zich daarop in heidense vormen.  In de Nieuwe Kerk is te zien hoe dat proces zich voltrok,Kunst & Cultuur Hoe Christus Rome veroverde De baard van Jezus Keizer Constantijn de Grote gaf de christenen een plek in de <extra_id_0> christendom hulde zich daarop in heidense <extra_id_1> Nieuwe <extra_id_2> zien hoe dat proces zich voltrok,Kunst & Cultuur Hoe Christus Rome veroverde De baard van Jezus Keizer Constantijn de Grote gaf de christenen een plek in de geschiedenis. Het christendom hulde zich daarop in heidense steden. Nieuwe boeken laten zien hoe dat proces zich voltrok,"['zon en het', 'vormen. In de', 'Kerk is te']","['geschiedenis. Het', 'steden.', 'boeken laten']",9,20,1,"[0.7058823529411765, 0.7692307692307693, 0.75]",0.74
seq270-0,xl,In het werk van Han Bennink ontwaren we herinneringen aan het ritmisch slaan op een trommel.  Er zit repetering in het gedoe op papier,In het <extra_id_0> Bennink ontwaren we <extra_id_1> het ritmisch slaan op een trommel. Er zit repetering in het gedoe op papier,In het werk van Bennink ontwaren we de klank van het ritmisch slaan op een trommel. Er zit repetering in het gedoe op papier,"['werk van Han', 'herinneringen aan']","['werk van', 'de klank van']",5,20,1,"[0.3333333333333333, 0.7058823529411765]",0.52
seq271-0,xl,"Josef Ganz, de oorlog en de mythe rond Porsche Een wagen voor het volk Volkswagen is een van Duitslands grootste exportsuccessen aller tijden.  Afgelopen jaar werd meer winst gemaakt dan ooit","Josef Ganz, <extra_id_0> de mythe rond Porsche Een wagen voor het volk Volkswagen is een van Duitslands grootste exportsuccessen aller tijden. Afgelopen jaar <extra_id_1> gemaakt dan ooit","Josef Ganz, en de mythe rond Porsche Een wagen voor het volk Volkswagen is een van Duitslands grootste exportsuccessen aller tijden. Afgelopen jaar werd er meer auto’s gemaakt dan ooit","['de oorlog en', 'werd meer winst']","['en', 'werd er meer auto’s']",6,20,1,"[0.8333333333333334, 0.47368421052631576]",0.65
seq272-0,xl,Vijf crisissen waar Europa sterker uit is gekomen volgens Dick Pels Het nieuwe boek van socioloog Dick Pels is een optimistisch pro-Europees pleidooi en staat vol warme gevoelens voor ons continent.  Ondertussen ligt de Europese Unie van verschillende kanten onder vuur,Vijf crisissen waar <extra_id_0> is gekomen volgens Dick Pels Het nieuwe boek van socioloog Dick Pels is een optimistisch pro-Europees pleidooi en <extra_id_1> warme gevoelens voor ons continent. Ondertussen <extra_id_2> Unie van verschillende kanten onder vuur,Vijf crisissen waar Europa doorheen is gekomen volgens Dick Pels Het nieuwe boek van socioloog Dick Pels is een optimistisch pro-Europees pleidooi en wekt warme gevoelens voor ons continent. Ondertussen ligt de Europese Unie van verschillende kanten onder vuur,"['Europa sterker uit', 'staat vol', 'ligt de Europese']","['Europa doorheen', 'wekt', 'ligt de Europese']",8,20,1,"[0.5, 0.8888888888888888, 0.0]",0.46
seq273-0,xl,"Rubriek TELEVISIE Roeien, wielrennen SCHRIJF UW EIGEN JONGENSBOEK Op een stralende zondagochtend fietste ik door het Amsterdamse Bos.  Het was opmerkelijk stil",Rubriek TELEVISIE <extra_id_0> EIGEN JONGENSBOEK Op een stralende zondagochtend fietste ik door het Amsterdamse Bos. Het was opmerkelijk stil,Rubriek TELEVISIE - EEN EIGEN JONGENSBOEK Op een stralende zondagochtend fietste ik door het Amsterdamse Bos. Het was opmerkelijk stil,"['Roeien', 'wielrennen SCHRIJF UW']",['- EEN'],4,20,1,[1.0],1.0
seq274-0,xl,"De roman kreeg de National Book Award, maar Nederlandse uitgevers wilden na De duivenplaag (2009, Pulitzer Prize-nominatie) hun vingers liever niet meer branden aan oeuvrebouwer Louise Erdrich, een verhalenverteller van gemengde afkomst: haar moeder is half Frans-Amerikaans en half Ojibwe, haar vader is Duits-Amerikaans.  Zelfs Philip Roths warme aanbeveling dat Erdrich een literair kanon is mocht niet baten","De roman kreeg de National Book Award, maar Nederlandse uitgevers wilden <extra_id_0> (2009, Pulitzer Prize-nominatie) hun vingers liever niet meer branden aan oeuvrebouwer Louise Erdrich, een verhalenverteller van gemengde afkomst: haar moeder is half Frans-Amerikaans en half <extra_id_1> is Duits-Amerikaans. Zelfs Philip Roths warme aanbeveling dat <extra_id_2> kanon <extra_id_3> baten","De roman kreeg de National Book Award, maar Nederlandse uitgevers wilden na de bestseller De stille jaren (2009, Pulitzer Prize-nominatie) hun vingers liever niet meer branden aan oeuvrebouwer Louise Erdrich, een verhalenverteller van gemengde afkomst: haar moeder is half Frans-Amerikaans en half Duits-Amerikaans, haar vader is Duits-Amerikaans. Zelfs Philip Roths warme aanbeveling dat de kanon roman moet blijven, kon niet baten","['na De duivenplaag', 'Ojibwe', 'haar vader', 'Erdrich een literair', 'is mocht niet']","['na de bestseller De stille jaren', 'Duits-Amerikaans, haar vader', 'de', 'roman moet blijven, kon niet']",12,20,1,"[0.75, 0.9285714285714286, 0.8, 0.7857142857142857]",0.82
seq275-0,xl,"Films over wit geheugenverlies Technologie van de rassenhaat In vier nieuwe films lijkt het culturele moment op vergelijkbare wijze te worden genterpreteerd: er is nog altijd geen einde aan de klassenstrijd, racisme en fascisme tieren welig en rassenstereotypen zijn kennelijk onuitwisbaar.  Over het witte geheugenverlies",Films over wit geheugenverlies Technologie van de rassenhaat In vier nieuwe films lijkt het culturele moment op vergelijkbare wijze te worden genterpreteerd: er is nog altijd geen einde <extra_id_0> racisme en fascisme tieren welig en <extra_id_1> onuitwisbaar. <extra_id_2> geheugenverlies,"Films over wit geheugenverlies Technologie van de rassenhaat In vier nieuwe films lijkt het culturele moment op vergelijkbare wijze te worden genterpreteerd: er is nog altijd geen einde aan de rassenhaat, racisme en fascisme tieren welig en zijn onuitwisbaar. Films over wit geheugenverlies","['aan de klassenstrijd,', 'rassenstereotypen zijn kennelijk', 'Over het witte']","['aan de rassenhaat,', 'zijn', 'Films over wit']",9,20,1,"[0.38095238095238093, 0.875, 0.7142857142857143]",0.66
seq276-0,xl,"Het conceptie- imperialisme De pro life-beweging adopteert tegenwoordig ingevroren embryos, ongeboren tweelingvruchten en hele achtlingen, ook al zullen die nooit het levenslicht aanschouwen.  Wat is toch de aantrekkingskracht van de pro life-ideologie","Het <extra_id_0> pro life-beweging adopteert tegenwoordig ingevroren embryos, ongeboren tweelingvruchten en hele achtlingen, ook al zullen die nooit het levenslicht aanschouwen. Wat is toch de aantrekkingskracht van <extra_id_1>","Het hart van de pro life-beweging adopteert tegenwoordig ingevroren embryos, ongeboren tweelingvruchten en hele achtlingen, ook al zullen die nooit het levenslicht aanschouwen. Wat is toch de aantrekkingskracht van het leven? -","['conceptie- imperialisme De', 'de pro life-ideologie']","['hart van de', '-']",6,20,1,"[0.8076923076923077, 0.9523809523809523]",0.88
seq277-0,xl,"Iet Erdtsieck haalt deze en andere kleine feitjes boven water in haar artikel over Het harde rechtsherstel van de Nederlands Isralitische Gemeente te Zwolle 1945-1948, dat later dit jaar zal verschijnen in het blad van de Zwolse Historische Vereniging.  Haar artikel geeft een perfecte illustratie op microniveau van de onthullingen die de laatste maanden zijn gedaan over de behandeling die de weinige uit kampen en onderduik teruggekeerde joden na de oorlog in Nederland ondervonden","Iet Erdtsieck haalt deze en andere kleine feitjes boven water in haar artikel over Het harde rechtsherstel van de Nederlands Isralitische Gemeente te Zwolle 1945-1948, dat later dit jaar zal verschijnen <extra_id_0> van de Zwolse Historische Vereniging. Haar artikel geeft een perfecte illustratie op microniveau van de <extra_id_1> laatste <extra_id_2> over de <extra_id_3> weinige uit kampen en onderduik teruggekeerde joden na de <extra_id_4> ondervonden","Iet Erdtsieck haalt deze en andere kleine feitjes boven water in haar artikel over Het harde rechtsherstel van de Nederlands Isralitische Gemeente te Zwolle 1945-1948, dat later dit jaar zal verschijnen in het jaarboek van de Zwolse Historische Vereniging. Haar artikel geeft een perfecte illustratie op microniveau van de pijn die de laatste jaren over de relatief weinige uit kampen en onderduik teruggekeerde joden na de oorlog hebben ondervonden","['in het blad', 'onthullingen die de', 'maanden zijn gedaan', 'behandeling die de', 'oorlog in Nederland']","['in het jaarboek', 'pijn die de', 'jaren', 'relatief', 'oorlog hebben']",15,20,1,"[0.4666666666666667, 0.5263157894736842, 0.8421052631578947, 0.7777777777777778, 0.5263157894736842]",0.63
seq278-0,xl,"Sporen van genialiteit Er was een tijd waarin de artistiek gedisponeerde medemens zich met graagte voorstelde de grens met de gekte te overschrijden.  Dichters en schilders beschouwden dat wel als summum van ongewoonheid, toen de kunstenaar eenmaal naar de marge van de samenleving was gedrongen","Sporen van genialiteit Er was een tijd waarin de artistiek gedisponeerde medemens zich met graagte voorstelde de grens met de gekte te overschrijden. Dichters en schilders beschouwden dat wel als summum van ongewoonheid, <extra_id_0> eenmaal <extra_id_1> van <extra_id_2> gedrongen","Sporen van genialiteit Er was een tijd waarin de artistiek gedisponeerde medemens zich met graagte voorstelde de grens met de gekte te overschrijden. Dichters en schilders beschouwden dat wel als summum van ongewoonheid, maar eenmaal in de sfeer van de gekte gedrongen","['toen de kunstenaar', 'naar de marge', 'de samenleving was']","['maar', 'in de sfeer', 'de gekte']",9,20,1,"[0.8333333333333334, 0.6923076923076923, 0.7222222222222222]",0.75
