Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq312-0,large,Oezbeek veroordeeld tot levenslang voor aanslag Stockholm Rakhmat Akilov reed in april 2017 in op een groep voetgangers in de Zweedse hoofdstad.  Vijf mensen kwamen om het leven,Oezbeek veroordeeld tot levenslang voor <extra_id_0> Akilov reed in april 2017 in op een groep voetgangers in de Zweedse hoofdstad. <extra_id_1> om <extra_id_2>,Oezbeek veroordeeld tot levenslang voor moord. Akilov reed in april 2017 in op een groep voetgangers in de Zweedse hoofdstad. Hij kwam om,"['aanslag Stockholm Rakhmat', 'Vijf mensen kwamen', 'het leven']","['moord.', 'Hij kwam', '']",8,30,1,"[0.92, 0.6111111111111112, 1.0]",0.84
seq313-0,large,"Geschil CDA en VVD over EU-uitbreiding Tussen coalitiepartners CDA en VVD is onenigheid ontstaan over een mogelijke Nederlandse blokkade tegen de toetreding in 2007 van Roemeni en Bulgarije tot de Europese Unie.  Het CDA wil de ratificatie van het desbetreffende toetredingsverdrag, die nog voor kerstmis dit jaar zou moeten plaatsvinden, uitstellen","Geschil CDA en VVD over EU-uitbreiding Tussen coalitiepartners CDA en <extra_id_0> ontstaan over een mogelijke Nederlandse blokkade tegen de toetreding in 2007 van Roemeni <extra_id_1> de Europese Unie. Het CDA <extra_id_2> van het desbetreffende toetredingsverdrag, die nog voor <extra_id_3> zou <extra_id_4>","Geschil CDA en VVD over EU-uitbreiding Tussen coalitiepartners CDA en VVD is onenigheid ontstaan over een mogelijke Nederlandse blokkade tegen de toetreding in 2007 van Roemeni tot de Europese Unie. Het CDA wil een tekst van het desbetreffende toetredingsverdrag, die nog voor 2007 zou","['VVD is onenigheid', 'en Bulgarije tot', 'wil de ratificatie', 'kerstmis dit jaar', 'moeten plaatsvinden', 'uitstellen']","['VVD is onenigheid', 'tot', 'wil een tekst', '2007', '']",15,30,1,"[0.0, 0.8125, 0.6111111111111112, 1.0, 1.0]",0.68
seq314-0,large,ALS MOEDERS HUN KINDEREN LATEN STERVEN Death without Weeping.  The Violence of Everyday Life in Brazil door Nancy Scheper-Hughes 614 blz,ALS <extra_id_0> LATEN STERVEN Death without <extra_id_1> of Everyday Life in Brazil door Nancy Scheper-Hughes 614 blz,ALS ALS LATEN STERVEN Death without Death: A History of Everyday Life in Brazil door Nancy Scheper-Hughes 614 blz,"['MOEDERS HUN KINDEREN', 'Weeping. The Violence']","['ALS', 'Death: A History']",6,30,1,"[0.95, 0.8095238095238095]",0.88
seq315-0,large,"""We moeten anarchie in het onderwijs tolereren'; Kamerleden moeten tien jaar lang hun mond houden, vindt voorzitter Gevers van UvA Na het uitbrengen van haar advies over de toekomst van het leraarschap, is de commissie Van Es met haar rapport de boer op gegaan.  Gisteren organiseerde ze een conferentie in Den Haag, met onder meer minister Ritzen (onderwijs), premier Lubbers, voorzitter Rinnooy Kan van het VNO, en vice-voorzitter Adelmund van het FNV","""We moeten anarchie in het onderwijs tolereren'; Kamerleden moeten tien jaar lang hun <extra_id_0> voorzitter Gevers van UvA Na het uitbrengen van haar <extra_id_1> toekomst van het leraarschap, is de <extra_id_2> met <extra_id_3> op gegaan. Gisteren organiseerde ze een conferentie in Den Haag, met onder meer minister Ritzen (onderwijs), <extra_id_4> Rinnooy Kan van het <extra_id_5> Adelmund <extra_id_6>","""We moeten anarchie in het onderwijs tolereren'; Kamerleden moeten tien jaar lang hun stoel houden, zegt voorzitter Gevers van UvA Na het uitbrengen van haar rapport over de toekomst van het leraarschap, is de discussie met haar op gegaan. Gisteren organiseerde ze een conferentie in Den Haag, met onder meer minister Ritzen (onderwijs), directeur Rinnooy Kan van het ROC Adelmund","['mond houden', 'vindt', 'advies over de', 'commissie Van Es', 'haar rapport de boer', 'premier Lubbers', 'voorzitter', 'VNO', 'en vice-voorzitter', 'van het FNV']","['stoel houden, zegt', 'rapport over de', 'discussie', 'haar', 'directeur', 'ROC', '']",22,30,1,"[0.5555555555555556, 0.8666666666666667, 0.7142857142857143, 0.9375, 0.8, 1.0, 1.0]",0.84
seq316-0,large,"Abu Dhabi schiet Dubai te hulp An Emirati man follows the stock market activity at the Dubai Financial Market in the Gulf emirate on December 14, 2009.  Dubai's stock market rose 10",Abu Dhabi schiet Dubai te hulp An Emirati man follows the stock market activity at the Dubai <extra_id_0> Gulf emirate on December <extra_id_1> stock <extra_id_2>,"Abu Dhabi schiet Dubai te hulp An Emirati man follows the stock market activity at the Dubai Stock Exchange in the Gulf emirate on December 16, 2013. stock market","['Financial Market in the', '""14', '2009. Dubai\'s""', 'market rose 10']","['Stock Exchange in the', '16, 2013.', 'market']",10,30,1,"[0.6086956521739131, 0.8888888888888888, 0.9285714285714286]",0.81
seq317-0,large,"Er woedt een grote schoonmaak onder besloten vastgoedfondsen, bleek vorige week.  Eenentwintig grote aanbieders, waaronder Bouwfonds REIM en Annexum, hebben gezamenlijk normen opgesteld voor een deugdelijke bedrijfsvoering, en laten prospectussen voor nieuwe fondsen toetsen door een onafhankelijke stichting","Er woedt <extra_id_0> schoonmaak onder besloten vastgoedfondsen, bleek vorige week. Eenentwintig grote aanbieders, waaronder Bouwfonds REIM en Annexum, hebben gezamenlijk <extra_id_1> een <extra_id_2> laten prospectussen voor nieuwe fondsen toetsen door <extra_id_3>","Er woedt een schoonmaak onder besloten vastgoedfondsen, bleek vorige week. Eenentwintig grote aanbieders, waaronder Bouwfonds REIM en Annexum, hebben gezamenlijk een brief aan een commissie gestuurd: ze laten prospectussen voor nieuwe fondsen toetsen door","['een grote', 'normen opgesteld voor', 'deugdelijke bedrijfsvoering', 'en', 'een onafhankelijke stichting']","['een', 'een brief aan', 'commissie gestuurd: ze', '']",11,30,1,"[0.6666666666666666, 0.7619047619047619, 0.8518518518518519, 1.0]",0.82
seq318-0,large,"Werkgevers wijzen nullijn voor 1995 af DEN HAAG, 26 APRIL.  Het Nederlands Christelijk Werkgeversverbond (NCW) wijst een centraal akkoord met de vakbeweging over een nullijn voor 1995 af","Werkgevers <extra_id_0> 1995 af DEN HAAG, 26 APRIL. Het Nederlands Christelijk Werkgeversverbond (NCW) wijst een centraal akkoord met de <extra_id_1> nullijn voor <extra_id_2>","Werkgevers 1995 af DEN HAAG, 26 APRIL. Het Nederlands Christelijk Werkgeversverbond (NCW) wijst een centraal akkoord met de nieuwe nullijn voor het nieuwe...","['wijzen nullijn voor', 'vakbeweging over een', '1995 af']","['', 'nieuwe', 'nieuwe...']",8,30,1,"[1.0, 0.85, 1.0]",0.95
seq319-0,large,"Herontdekking van de wereld Voor de publieke omroep is het misschien een idee eens een documentaire aan de eerste oliecrisis te wijden, en aan de eerste autoloze zondag in de vaderlandse geschiedenis, op 4 november 1973 en de verwikkelingen die daaraan vooraf gingen en die erop volgden.  Waarom","<extra_id_0> wereld Voor de <extra_id_1> het misschien een idee eens een documentaire aan de eerste oliecrisis te wijden, en aan de <extra_id_2> zondag <extra_id_3> geschiedenis, op 4 november 1973 en de verwikkelingen <extra_id_4> gingen en die erop volgden. Waarom","eerste oliecrisis ter wereld Voor de liefhebbers is het misschien een idee eens een documentaire aan de eerste oliecrisis te wijden, en aan de eerste zondag in de geschiedenis, op 4 november 1973 en de verwikkelingen die hierna gingen en die erop volgden. Waarom","['Herontdekking van de', 'publieke omroep is', 'eerste autoloze', 'in de vaderlandse', 'die daaraan vooraf']","['eerste oliecrisis ter', 'liefhebbers is', 'eerste', 'in de', 'die hierna']",14,30,1,"[0.7619047619047619, 0.6111111111111112, 0.6, 0.7058823529411765, 0.6111111111111112]",0.66
seq320-0,large,"Het opzwepende geluid van de Caribische brassband staat in schril contrast met het grauwe herfstweer buiten, maar in de ontvangsthal van hoofdkantoor Zilveren Kruis Achmea zorgt het voor de nodige sfeer.  Meer dan honderd mensen, onder wie medewerkers en patinten van het failliete MC Slotervaartziekenhuis, zijn maandagmiddag naar Leiden afgereisd om verhaal te halen bij de zorgverzekeraar","Het <extra_id_0> de Caribische brassband staat in schril contrast met het grauwe herfstweer buiten, maar in de ontvangsthal van hoofdkantoor Zilveren Kruis Achmea zorgt het voor de <extra_id_1> dan <extra_id_2> wie medewerkers en <extra_id_3> failliete MC Slotervaartziekenhuis, zijn maandagmiddag naar <extra_id_4> om <extra_id_5> bij de zorgverzekeraar","Het geluid van de Caribische brassband staat in schril contrast met het grauwe herfstweer buiten, maar in de ontvangsthal van hoofdkantoor Zilveren Kruis Achmea zorgt het voor de nodige sfeer. Meer dan honderd mensen, onder wie medewerkers en patiënten van het failliete MC Slotervaartziekenhuis, zijn maandagmiddag naar het kantoor gekomen om hun dossier in te vullen bij de zorgverzekeraar","['opzwepende geluid van', 'nodige sfeer. Meer', 'honderd mensen', 'onder', 'patinten van het', 'Leiden afgereisd', 'verhaal te halen']","['geluid van', 'nodige sfeer. Meer', 'honderd mensen, onder', 'patiënten van het', 'het kantoor gekomen', 'hun dossier in te vullen']",17,30,1,"[0.5238095238095238, 0.0, 0.3333333333333333, 0.8823529411764706, 0.7368421052631579, 0.8333333333333334]",0.55
seq321-0,large,"Willem-Alexander leed aan ziekte van Besnier-Boeck Prins Willem-Alexander (31) heeft de ziekte van Besnier-Boeck gehad.  Dat heeft Eef Brouwers, directeur van de Rijksvoorlichtingsdienst, bevestigd","Willem-Alexander leed aan <extra_id_0> Willem-Alexander (31) heeft de ziekte <extra_id_1> Dat heeft Eef Brouwers, directeur van de Rijksvoorlichtingsdienst, bevestigd","Willem-Alexander leed aan kanker Willem-Alexander (31) heeft de ziekte van Parkinson overleefd. Dat heeft Eef Brouwers, directeur van de Rijksvoorlichtingsdienst, bevestigd","['ziekte van Besnier-Boeck Prins', 'van Besnier-Boeck gehad.']","['kanker', 'van Parkinson overleefd.']",7,30,1,"[0.8333333333333334, 0.6666666666666666]",0.75
seq322-0,large,"Northwest op zoek naar 300 miljoen dollar NEW YORK, 18 NOV.  Het Amerikaanse Northwest Airlines, waarin KLM een economisch belang van 20 procent heeft, is op zoek naar een lening van 300 miljoen dollar om een dreigend bankroet af te wenden","Northwest op zoek naar 300 miljoen dollar NEW YORK, 18 NOV. Het Amerikaanse Northwest Airlines, waarin KLM een <extra_id_0> 20 procent heeft, is op <extra_id_1> lening van 300 <extra_id_2> een dreigend <extra_id_3> wenden","Northwest op zoek naar 300 miljoen dollar NEW YORK, 18 NOV. Het Amerikaanse Northwest Airlines, waarin KLM een belang van 20 procent heeft, is op zoek naar een lening van 300 miljoen dollar om zich tegen een dreigend faillissement aan te wenden","['economisch belang van', 'zoek naar een', 'miljoen dollar om', 'bankroet af te']","['belang van', 'zoek naar een', 'miljoen dollar om zich tegen', 'faillissement aan te']",12,30,1,"[0.5238095238095238, 0.0, 0.39285714285714285, 0.6]",0.38
seq323-0,large,President Taiwan trekt conclusie uit nederlaag De vertrekkende Taiwanese president Lee Teng-hui is vandaag afgetreden als voorzitter van de Kwomintang (KMT).  Lee heeft daarmee de verantwoordelijkheid genomen voor de historische nederlaag van de KMT in de presidentsverkiezingen van vorige week,President Taiwan trekt conclusie uit nederlaag De vertrekkende Taiwanese president Lee Teng-hui is vandaag <extra_id_0> van de Kwomintang (KMT). Lee heeft <extra_id_1> genomen voor de historische <extra_id_2> KMT in de presidentsverkiezingen <extra_id_3>,,"['afgetreden als voorzitter', 'daarmee de verantwoordelijkheid', 'nederlaag van de', 'van vorige week']",,12,30,1,,
seq324-0,large,"Man voor marmer Als je maar oud genoeg wordt, raak je vanzelf vergeten, althans door het grote publiek.  Op het laatst ben je nog maar een stipje aan de horizon, dat pas wordt opgemerkt als het er opeens niet meer is","Man voor marmer Als je maar oud genoeg wordt, raak <extra_id_0> althans door het grote publiek. Op het <extra_id_1> nog maar een <extra_id_2> horizon, dat pas wordt opgemerkt <extra_id_3> opeens niet meer is","Man voor marmer Als je maar oud genoeg wordt, raak je bekend, althans door het grote publiek. Op het moment dat je nog maar een horizon bent, een horizon, dat pas wordt opgemerkt als het opeens niet meer is","['je vanzelf vergeten,', 'laatst ben je', 'stipje aan de', 'als het er']","['je bekend,', 'moment dat je', 'horizon bent, een', 'als het']",12,30,1,"[0.7, 0.6153846153846154, 0.7058823529411765, 0.3]",0.58
seq325-0,large,De aanval kwam na een lange dag vasten Hoofdaanklager Ocampo pakt nu alle grote partijen in het conflict in Darfur aan.  De rechters moeten nu beslissen of er voldoende bewijs is voor een strafproces,De <extra_id_0> lange dag vasten Hoofdaanklager Ocampo pakt nu alle grote partijen in het <extra_id_1> aan. De rechters moeten nu <extra_id_2> voldoende bewijs is voor een strafproces,De rechters moeten na een lange dag vasten Hoofdaanklager Ocampo pakt nu alle grote partijen in het proces aan. De rechters moeten nu beslissen of er voldoende bewijs is voor een strafproces,"['aanval kwam na een', 'conflict in Darfur', 'beslissen of er']","['rechters moeten na een', 'proces', 'beslissen of er']",10,30,1,"[0.6363636363636364, 0.9444444444444444, 0.0]",0.53
seq326-0,large,"Vertrouwen ondernemers in economie naar laagste peil in 2,5 jaar Het vertrouwen van Nederlandse ondernemers in de economie heeft het laagste niveau in tweenhalf jaar bereikt.  Ondernemers zagen in juli vooral minder orders binnenkomen",Vertrouwen ondernemers in economie naar laagste <extra_id_0> jaar Het vertrouwen van Nederlandse ondernemers in de economie heeft <extra_id_1> in <extra_id_2> zagen in juli vooral minder orders binnenkomen,Vertrouwen ondernemers in economie naar laagste van twee jaar Het vertrouwen van Nederlandse ondernemers in de economie heeft iets gedaald in juli. Ondernemers zagen in juli vooral minder orders binnenkomen,"['peil in 2,5', 'het laagste niveau', 'tweenhalf jaar bereikt. Ondernemers']","['van twee', 'iets gedaald', 'juli. Ondernemers']",10,30,1,"[0.9090909090909091, 0.7777777777777778, 0.5714285714285714]",0.75
seq327-0,large,NRC-avond 100 jaar Bauhaus: invloeden en mythes Naar aanleiding van de tentoonstelling nederland  bauhaus,NRC-avond 100 jaar <extra_id_0> Naar aanleiding van de tentoonstelling nederland bauhaus,NRC-avond 100 jaar bauhaus Naar aanleiding van de tentoonstelling nederland bauhaus,['Bauhaus: invloeden en mythes'],['bauhaus'],4,30,1,[0.7857142857142857],0.79
seq328-0,large,"Participatiesamenleving.  Nee, de oude verzorgingsstaat De troonrede klinkt als van Mars, maar komt neer op de oude Venus","Participatiesamenleving. Nee, de oude verzorgingsstaat De troonrede klinkt als van <extra_id_0> komt neer <extra_id_1> Venus","Participatiesamenleving. Nee, de oude verzorgingsstaat De troonrede klinkt als van Het komt neer op Venus","['Mars', 'maar', 'op de oude']","['Het', 'op']",5,30,1,"[1.0, 1.0]",1.0
seq329-0,large,"De Nederlandse kunstenares Erzsbet Baerveldt vereenzelvigt zich in haar werk sinds een aantal jaren met met de Hongaarse gravin Erzsbet Bthory (1560-1614).  Van deze gravin, die tijdens haar leven een nogal kwalijke reputatie genoot, bestaat slechts n schilderij dat samen met alle mythes rond Bthory voor Baerveldt het uitgangspunt voor bijna al haar werk vormt","De Nederlandse kunstenares Erzsbet Baerveldt vereenzelvigt zich in haar werk sinds een aantal jaren met met de Hongaarse gravin Erzsbet Bthory (1560-1614). Van deze gravin, die tijdens haar leven een <extra_id_0> bestaat slechts n <extra_id_1> met alle mythes <extra_id_2> Baerveldt <extra_id_3> bijna <extra_id_4> vormt","De Nederlandse kunstenares Erzsbet Baerveldt vereenzelvigt zich in haar werk sinds een aantal jaren met met de Hongaarse gravin Erzsbet Bthory (1560-1614). Van deze gravin, die tijdens haar leven een aantal reizen maakte, bestaat slechts n legende met alle mythes Baerveldt die bijna een legende vormt","['nogal kwalijke reputatie genoot,', 'schilderij dat samen', 'rond Bthory voor', 'het uitgangspunt voor', 'al haar werk']","['aantal reizen maakte,', 'legende', '', 'die', 'een legende']",16,30,1,"[0.75, 0.8, 1.0, 0.9523809523809523, 0.9166666666666666]",0.88
seq330-0,large,De Haagse Stemming Vandaag praat de Tweede Kamer over de uitbreiding van het geboorteverlof.  Schrijf je in om deze politieke nieuwsbrief per mail te ontvangen,De Haagse Stemming Vandaag praat de Tweede Kamer over de <extra_id_0> geboorteverlof. Schrijf je in <extra_id_1> nieuwsbrief per mail <extra_id_2>,De Haagse Stemming Vandaag praat de Tweede Kamer over de nieuwe geboorteverlof. Schrijf je in voor de nieuwsbrief per mail,"['uitbreiding van het', 'om deze politieke', 'te ontvangen']","['nieuwe', 'voor de', '']",8,30,1,"[0.8421052631578947, 0.8823529411764706, 1.0]",0.91
seq331-0,large,'Je moet vroeg met snooker beginnen' Zonder pak speel ik beter.  Die strik die knelt en kriebelt nogal,'Je <extra_id_0> met snooker <extra_id_1> speel ik beter. Die strik die knelt en kriebelt nogal,'Je met snooker en sjoep speel ik beter. Die strik die knelt en kriebelt nogal,"['moet vroeg', '""beginnen\' Zonder pak""']","['', 'en sjoep']",5,30,1,"[1.0, 0.7727272727272727]",0.89
seq332-0,large,Pianist die de draak uit zijn instrument wilde drijven Pianist Alexis Weissenberg oogstte tijdens zijn loopbaan zowel lof als kritiek.  In WO II ontkwam hij aan het kamp toen hij Schubert speelde,Pianist die de draak uit zijn instrument wilde drijven Pianist Alexis Weissenberg oogstte tijdens <extra_id_0> lof als kritiek. In WO II <extra_id_1> kamp <extra_id_2> speelde,Pianist die de draak uit zijn instrument wilde drijven Pianist Alexis Weissenberg oogstte tijdens zijn carrière zowel lof als kritiek. In WO II was hij kamp en speelde,"['zijn loopbaan zowel', 'ontkwam hij aan het', 'toen hij Schubert']","['zijn carrière zowel', 'was hij', 'en']",10,30,1,"[0.42105263157894735, 0.6842105263157895, 0.8823529411764706]",0.66
