Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq293-0,xl,Vrolijke Figaro in gonzend Amsterdamse Bos Voorstelling: De scheiding van Figaro van Odn von Horvth door Stichting Theater het Amsterdamse Bos.  Vertaling en bewerking: Frances Sanders en Martine Vosmaer,Vrolijke Figaro in gonzend Amsterdamse Bos Voorstelling: De scheiding <extra_id_0> Odn von Horvth door Stichting Theater het Amsterdamse Bos. Vertaling <extra_id_1> Sanders <extra_id_2>,Vrolijke Figaro in gonzend Amsterdamse Bos Voorstelling: De scheiding van Odn von Horvth door Stichting Theater het Amsterdamse Bos. Vertaling Willem Sanders © 2018,"['van Figaro van', 'en bewerking: Frances', 'en Martine Vosmaer']","['van', 'Willem', '2018']",9,30,1,"[0.7857142857142857, 0.9047619047619048, 1.0]",0.9
seq294-0,xl,In het bericht over Julian Assanges verzet tegen uitwijzing naar Zweden (Assange verzet zich bij hof tegen ,In het bericht over Julian Assanges verzet tegen uitwijzing naar Zweden <extra_id_0> bij <extra_id_1>,In het bericht over Julian Assanges verzet tegen uitwijzing naar Zweden bij,"['(Assange verzet zich', 'hof tegen']","['', '']",5,30,1,"[1.0, 1.0]",1.0
seq295-0,xl,"Hooggerechtshof wijst beroep Libanezen af; Israel gijzelt al sinds jaren 21 Libanezen TEL AVIV, 5 MAART.  Israel houdt al jaren 21 Libanezen vast als onderpand voor een eventuele uitwisseling tegen Israelische gevangenen, onder wie de boordwerktuigkundige Ron Arad, wiens vliegtuig in 1986 boven Libanon werd neergeschoten","Hooggerechtshof wijst beroep Libanezen af; Israel gijzelt al sinds jaren 21 <extra_id_0> AVIV, 5 <extra_id_1> al jaren 21 Libanezen vast als onderpand <extra_id_2> uitwisseling tegen Israelische gevangenen, onder wie <extra_id_3> Arad, wiens vliegtuig <extra_id_4> Libanon werd neergeschoten","Hooggerechtshof wijst beroep Libanezen af; Israel gijzelt al sinds jaren 21 Libanezen TEL AVIV, 5 april - Israel houdt al jaren 21 Libanezen vast als onderpand voor uitwisseling tegen Israelische gevangenen, onder wie Avi Arad, wiens vliegtuig in Libanon werd neergeschoten","['Libanezen TEL', 'MAART. Israel houdt', 'voor een eventuele', 'de boordwerktuigkundige Ron', 'in 1986 boven']","['Libanezen TEL', 'april - Israel houdt', 'voor', 'Avi', 'in']",14,30,1,"[0.0, 0.35, 0.7777777777777778, 0.9629629629629629, 0.8461538461538461]",0.59
seq296-0,xl,`Ethiopi drong ons de oorlog op' De Eritrese president Issayas Aferworki is vandaag op bezoek in Nederland.  De in eigen land uiterst populaire politicus is tevens een sluw militair,`Ethiopi drong <extra_id_0> op' De Eritrese president Issayas Aferworki is vandaag op bezoek <extra_id_1> in eigen <extra_id_2> politicus is tevens een sluw militair,`Ethiopi drong zich op' De Eritrese president Issayas Aferworki is vandaag op bezoek geweest in eigen land. De politicus is tevens een sluw militair,"['ons de oorlog', 'in Nederland. De', 'land uiterst populaire']","['zich', 'geweest', 'land. De']",9,30,1,"[1.0, 0.875, 0.7272727272727273]",0.87
seq297-0,xl,"Harde aanpak overtredingen in verkeer Om het aantal verkeersdoden en -gewonden terug te dringen, treft minister Eurlings (Verkeer en Waterstaat, CDA) nieuwe maatregelen.  Zo wil hij notoire verkeersovertreders hun rijbewijs sneller afnemen",Harde aanpak overtredingen in verkeer Om het aantal verkeersdoden en -gewonden terug te <extra_id_0> Eurlings (Verkeer en <extra_id_1> Zo wil <extra_id_2> hun rijbewijs sneller afnemen,Harde aanpak overtredingen in verkeer Om het aantal verkeersdoden en -gewonden terug te dringen wil minister Eurlings (Verkeer en vervoer) een Zo wil hij dat bestuurders hun rijbewijs sneller afnemen,"['dringen', 'treft minister', 'Waterstaat', 'CDA) nieuwe maatregelen.', 'hij notoire verkeersovertreders']","['dringen wil minister', 'vervoer) een', 'hij dat bestuurders']",10,30,1,"[0.65, 0.8571428571428571, 0.7894736842105263]",0.77
seq298-0,xl,"Internatio-Mller uit de rode cijfers ROTTERDAM, 17 APRIL.  Het transport-, installatie- en handelsconcern Internatio-Mller heeft het afgelopen jaar een winst geboekt van 30,1 miljoen gulden","<extra_id_0> rode cijfers <extra_id_1> APRIL. Het transport-, installatie- en handelsconcern Internatio-Mller heeft <extra_id_2> een winst geboekt van 30,1 miljoen gulden","rode cijfers APRIL. Het transport-, installatie- en handelsconcern Internatio-Mller heeft in het eerste kwartaal een winst geboekt van 30,1 miljoen gulden","['Internatio-Mller uit de', 'ROTTERDAM', '17', 'het afgelopen jaar']","['', '', 'in het eerste kwartaal']",8,30,1,"[1.0, 1.0, 1.0]",1.0
seq299-0,xl,"De surseance van Wassenaar Nu de inflatie toeneemt naar 4,5 procent en de looneisen verder stijgen, dreigt Nederland terecht te komen in een loon-prijsspiraal.  Wie vraagt het faillissement aan voor het Akkoord van Wassenaar dat aan de basis loonmatiging","De surseance van Wassenaar Nu <extra_id_0> naar 4,5 procent en de looneisen verder stijgen, dreigt Nederland terecht te komen <extra_id_1> Wie vraagt het faillissement aan voor het <extra_id_2> dat <extra_id_3> loonmatiging","De surseance van Wassenaar Nu de inflatie oploopt naar 4,5 procent en de looneisen verder stijgen, dreigt Nederland terecht te komen in een crisis. Wie vraagt het faillissement aan voor het bedrijf dat de loonmatiging","['de inflatie toeneemt', 'in een loon-prijsspiraal.', 'Akkoord van Wassenaar', 'aan de basis']","['de inflatie oploopt', 'in een crisis.', 'bedrijf', 'de']",12,30,1,"[0.3, 0.52, 0.9523809523809523, 0.8333333333333334]",0.65
seq300-0,xl,"Inkomsten van loodsen voorlopig niet omhoog DEN HAAG, 16 APRIL.  De loodsen zullen in de komende drie jaren vooralsnog geen jaarlijkse loon- en prijsstijging krijgen van anderhalf procent","Inkomsten van loodsen voorlopig niet omhoog DEN HAAG, 16 APRIL. De <extra_id_0> in de komende drie jaren vooralsnog <extra_id_1> en prijsstijging <extra_id_2> procent","Inkomsten van loodsen voorlopig niet omhoog DEN HAAG, 16 APRIL. De loodsen verwachten in de komende drie jaren vooralsnog geen omzet- en prijsstijging van meer dan 1 procent","['loodsen zullen', 'geen jaarlijkse loon-', 'krijgen van anderhalf']","['loodsen verwachten', 'geen omzet-', 'van meer dan 1']",8,30,1,"[0.4444444444444444, 0.6666666666666666, 0.7619047619047619]",0.62
seq301-0,xl,"Spelers Oranje onthutst over verlies, maar ook trots - Van Gaal: zo dichtbij De spelers van het Nederlands elftal hebben zeer teleurgesteld gereageerd op de uitschakeling na penaltys tegen Argentini, maar zijn ook trots dat Oranje dit WK zo ver is gekomen.  We kunnen niemand iets verwijten, we hebben alles gegeven, zei Robben na afloop van de halve finale","<extra_id_0> over verlies, maar ook trots - Van Gaal: zo dichtbij De spelers van het Nederlands elftal hebben zeer teleurgesteld gereageerd op de uitschakeling na penaltys tegen Argentini, maar zijn ook trots dat <extra_id_1> zo ver is gekomen. We <extra_id_2> verwijten, we <extra_id_3> zei <extra_id_4> van <extra_id_5>","over verlies, maar ook trots - Van Gaal: zo dichtbij De spelers van het Nederlands elftal hebben zeer teleurgesteld gereageerd op de uitschakeling na penaltys tegen Argentini, maar zijn ook trots dat het zo ver is gekomen. We hebben niets te verwijten, we zijn zo dichtbij, zei Louis van Gaal.","['Spelers Oranje onthutst', 'Oranje dit WK', 'kunnen niemand iets', 'hebben alles gegeven,', 'Robben na afloop', 'de halve finale']","['', 'het', 'hebben niets te', 'zijn zo dichtbij,', 'Louis', 'Gaal.']",18,30,1,"[1.0, 0.8461538461538461, 0.5789473684210527, 0.8571428571428571, 0.9375, 0.8]",0.84
seq302-0,xl,"Herdenkingsdienst Sharon begonnen, begrafenis volgt later vandaag De kist met daarin het lichaam van oud-premier Ariel Sharon wordt de herdenkingsdienst in het Isralische parlement (Knesset) ingedragen.  Foto Reuters / Ronen Zvulun In Isral is vanochtend de uitvaart van oud-premier Aril Sharon begonnen","Herdenkingsdienst Sharon begonnen, begrafenis volgt later vandaag De kist met daarin het lichaam van oud-premier Ariel <extra_id_0> herdenkingsdienst in het Isralische parlement <extra_id_1> / Ronen Zvulun In Isral <extra_id_2> uitvaart van <extra_id_3> begonnen","Herdenkingsdienst Sharon begonnen, begrafenis volgt later vandaag De kist met daarin het lichaam van oud-premier Ariel Sharon na de herdenkingsdienst in het Isralische parlement © AP Photo / Ronen Zvulun In Isral is de uitvaart van oud-premier Ariel Sharon begonnen","['Sharon wordt de', '(Knesset) ingedragen. Foto Reuters', 'is vanochtend de', 'oud-premier Aril Sharon']","['Sharon na de', '© AP Photo', 'is de', 'oud-premier Ariel Sharon']",13,30,1,"[0.3333333333333333, 0.8823529411764706, 0.6875, 0.041666666666666664]",0.49
seq303-0,xl,"Vuilverbrander in Chandigarh, India (Foto Reuters)Vuilverbrander in Chandigarh, India (Foto Reuters) Voor wetenschappers die niet twijfelen aan de invloed van kooldioxide op de opwarming van de aarde, is het wel eens vermoeiend om bij iedere publicatie geconfronteerd te worden met een stroom van bloggers die het versterkte broeikaseffect in twijfel trekken.  Mij valt op, als ik met wetenschappers spreek, dat de toonzetting van hun publicaties vaak omzichtig en rustig is, in vergelijking met de zorgen die ze hebben over de gevolgen van klimaatverandering","Vuilverbrander in Chandigarh, India <extra_id_0> Chandigarh, <extra_id_1> Voor wetenschappers die niet twijfelen aan de invloed van kooldioxide op de opwarming van de aarde, is <extra_id_2> om bij iedere publicatie geconfronteerd te worden met <extra_id_3> bloggers die het <extra_id_4> twijfel trekken. Mij valt op, als <extra_id_5> spreek, dat de toonzetting van hun publicaties vaak omzichtig en rustig is, in vergelijking met de zorgen die <extra_id_6> de <extra_id_7>","Vuilverbrander in Chandigarh, India Vuilverbrander in Chandigarh, India Voor wetenschappers die niet twijfelen aan de invloed van kooldioxide op de opwarming van de aarde, is het een ramp om bij iedere publicatie geconfronteerd te worden met wetenschappelijke bloggers die het in twijfel trekken. Mij valt op, als ik met hen spreek, dat de toonzetting van hun publicaties vaak omzichtig en rustig is, in vergelijking met de zorgen die ik over de wetenschap heb.","['(Foto Reuters)Vuilverbrander in', 'India (Foto Reuters)', 'het wel eens vermoeiend', 'een stroom van', 'versterkte broeikaseffect in', 'ik met wetenschappers', 'ze hebben over', 'gevolgen van klimaatverandering']","['Vuilverbrander in', 'India', 'het een ramp', 'wetenschappelijke', 'in', 'ik met hen', 'ik over', 'heb.']",25,30,1,"[0.45161290322580644, 0.75, 0.6086956521739131, 0.8235294117647058, 0.9285714285714286, 0.5714285714285714, 0.6428571428571429, 0.967741935483871]",0.72
seq304-0,xl,Moraaleconomen zijn weer populair De Nobelprijs voor de economie ging naar drie economen die onderzoek doen naar prijsvorming op de beurs.  Twee van hen hebben volstrekt tegengestelde theorien,Moraaleconomen zijn weer populair De Nobelprijs voor de economie <extra_id_0> drie economen die onderzoek doen naar prijsvorming op <extra_id_1> van hen hebben <extra_id_2>,Moraaleconomen zijn weer populair De Nobelprijs voor de economie is voor drie economen die onderzoek doen naar prijsvorming op de markt. Twee van hen hebben,"['ging naar', 'de beurs. Twee', 'volstrekt tegengestelde theorien']","['is voor', 'de markt. Twee', '']",8,30,1,"[0.6666666666666666, 0.35714285714285715, 1.0]",0.67
seq305-0,xl,Stop de Banken daagt ABN De actiegroep Stop de Banken heeft vanochtend ABN Amro voor de rechter gedaagd namens ruim 500 donateurs met een variabele hypotheek.  De actiegroep eist dat de bank de verdubbeling van ,Stop de Banken daagt ABN De actiegroep Stop de Banken heeft vanochtend ABN Amro voor de rechter <extra_id_0> 500 donateurs met een <extra_id_1> actiegroep eist <extra_id_2> verdubbeling van,Stop de Banken daagt ABN De actiegroep Stop de Banken heeft vanochtend ABN Amro voor de rechter gesleept. De groep telt nu 500 donateurs met een totaal aantal van 120.000 donateurs. De actiegroep eist een verdubbeling van,"['gedaagd namens ruim', 'variabele hypotheek. De', 'dat de bank de']","['gesleept. De groep telt nu', 'totaal aantal van 120.000 donateurs. De', 'een']",10,30,1,"[0.8461538461538461, 0.7435897435897436, 0.8571428571428571]",0.82
seq306-0,xl,Amsterdam mist allure Wat een begeerlijke baantjes bestaan er toch.  In de Thalys uit Parijs las ik in een Nederlandse krant over de 49-jarige Trevor Davies die zich twee weken als `cultureel commentator' heeft mogen vermaken in Amsterdam,Amsterdam <extra_id_0> Wat een begeerlijke baantjes bestaan er toch. In de Thalys uit <extra_id_1> in een Nederlandse krant over de 49-jarige Trevor Davies die zich twee weken <extra_id_2> heeft <extra_id_3> Amsterdam,Amsterdam Wat een begeerlijke baantjes bestaan er toch. In de Thalys uit in een Nederlandse krant over de 49-jarige Trevor Davies die zich twee weken geleden heeft laten fotograferen in Amsterdam,"['mist allure', 'Parijs las ik', '""als `cultureel commentator\'""', 'mogen vermaken in']","['', '', 'geleden', 'laten fotograferen in']",11,30,1,"[1.0, 1.0, 0.8620689655172413, 0.5714285714285714]",0.86
seq307-0,xl,Democratie Ethiopi staat stil Het is deze week precies tien jaar geleden dat de opstandelingen van Meles Zenawi de macht veroverden in Ethiopi.  Er is weinig reden tot feestvreugde,Democratie Ethiopi staat stil Het is deze week <extra_id_0> geleden <extra_id_1> van Meles Zenawi de macht veroverden in Ethiopi. <extra_id_2> reden tot feestvreugde,Democratie Ethiopi staat stil Het is deze week een jaar geleden dat de democratische democraten van Meles Zenawi de macht veroverden in Ethiopi. Een jaar lang reden tot feestvreugde,"['precies tien jaar', 'dat de opstandelingen', 'Er is weinig']","['een jaar', 'dat de democratische democraten', 'Een jaar lang']",9,30,1,"[0.5294117647058824, 0.5806451612903226, 0.7692307692307693]",0.63
seq308-0,xl,"Zes-maands winst Zweedse SKF scherp omlaag De winst van het Zweedse concern SKF, de grootste fabrikant van kogellagers in de wereld, is in de eerste helft van dit jaar ","Zes-maands winst Zweedse SKF scherp omlaag De winst van <extra_id_0> SKF, de grootste fabrikant van kogellagers <extra_id_1> is in de <extra_id_2> dit jaar","Zes-maands winst Zweedse SKF scherp omlaag De winst van de Zweedse SKF, de grootste fabrikant van kogellagers ter wereld, is in de zesde maand van dit jaar","['het Zweedse concern', 'in de wereld,', 'eerste helft van']","['de Zweedse', 'ter wereld,', 'zesde maand van']",9,30,1,"[0.5263157894736842, 0.38461538461538464, 0.5]",0.47
seq309-0,xl,"Brief van Huizinga over taximarkt schiet tekort Voor een taxichauffeur is het lucratiever toeristen uit te melken dan op prijs te concurreren.  Bind licenties aan personen en beperk het aantal, vinden Marcel Canoy en Broos Baanders","Brief van Huizinga over taximarkt schiet tekort Voor een taxichauffeur is het lucratiever <extra_id_0> melken dan op <extra_id_1> Bind licenties <extra_id_2> beperk het aantal, vinden Marcel Canoy en <extra_id_3>","Brief van Huizinga over taximarkt schiet tekort Voor een taxichauffeur is het lucratiever om te melken dan op de taxi te rijden. Bind licenties en beperk het aantal, vinden Marcel Canoy en","['toeristen uit te', 'prijs te concurreren.', 'aan personen en', 'Broos Baanders']","['om te', 'de taxi te rijden.', 'en', '']",11,30,1,"[0.75, 0.7142857142857143, 0.8666666666666667, 1.0]",0.83
seq310-0,xl,"In de verschillende torens zijn oude wapenuitrustingen martelwerktuigen en de echte kroonjuwelen te zien.  Beefeaters geven de rondleidingen, er zijn ","<extra_id_0> torens zijn oude wapenuitrustingen martelwerktuigen en <extra_id_1> te zien. Beefeaters geven de rondleidingen, er zijn","In de torens zijn oude wapenuitrustingen martelwerktuigen en wapens te zien. Beefeaters geven de rondleidingen, er zijn","['In de verschillende', 'de echte kroonjuwelen']","['In de', 'wapens']",6,30,1,"[0.7368421052631579, 0.9047619047619048]",0.82
seq311-0,xl,"Michel Houellebecq in 2010 Foto ANP Michel Houellebecq heeft de promotie van zijn nieuwe roman Soumission opgeschort, zo meldt De Standaard.  De Franse auteur was bevriend met de econoom Bernard Maris, een van de slachtoffers bij de aanslag in Parijs","Michel Houellebecq in 2010 Foto <extra_id_0> heeft de <extra_id_1> nieuwe roman Soumission opgeschort, zo meldt De Standaard. De Franse auteur was bevriend met de econoom Bernard <extra_id_2> de slachtoffers <extra_id_3> in Parijs","Michel Houellebecq in 2010 Foto AFP Michel Houellebecq heeft de publicatie van zijn nieuwe roman Soumission opgeschort, zo meldt De Standaard. De Franse auteur was bevriend met de econoom Bernard Tapie, een van de slachtoffers van de rellen in Parijs","['ANP Michel Houellebecq', 'promotie van zijn', 'Maris', 'een van', 'bij de aanslag']","['AFP Michel Houellebecq', 'publicatie van zijn', 'Tapie, een van', 'van de rellen']",12,30,1,"[0.045454545454545456, 0.3157894736842105, 0.8571428571428571, 0.7692307692307693]",0.5
seq312-0,xl,Oezbeek veroordeeld tot levenslang voor aanslag Stockholm Rakhmat Akilov reed in april 2017 in op een groep voetgangers in de Zweedse hoofdstad.  Vijf mensen kwamen om het leven,Oezbeek veroordeeld tot levenslang voor <extra_id_0> Akilov reed in april 2017 in op een groep voetgangers in de Zweedse hoofdstad. <extra_id_1> om <extra_id_2>,Oezbeek veroordeeld tot levenslang voor moord. Akilov reed in april 2017 in op een groep voetgangers in de Zweedse hoofdstad. Het om,"['aanslag Stockholm Rakhmat', 'Vijf mensen kwamen', 'het leven']","['moord.', 'Het', '']",8,30,1,"[0.92, 0.9444444444444444, 1.0]",0.95
