Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq282-0,xl,"Kunst & Cultuur Kunst: Neo Rauch De herbetovering van de wereld Neo Rauch, Die Kontrolle, 2010.  Olieverf op doek,300 x 420 cm  Uwe Walter, Berlin / Neo Rauch / VG Bild-Kunst, Bonn Privcollectie, Basel De tijd is voorbij dat regionale musea alleen bij uitzondering een tentoonstelling konden maken die het nationale oversteeg","Kunst & Cultuur Kunst: Neo Rauch De herbetovering van de wereld Neo Rauch, Die Kontrolle, 2010. Olieverf op doek,300 x 420 cm Uwe Walter, Berlin <extra_id_0> Rauch / VG Bild-Kunst, Bonn Privcollectie, Basel De tijd is voorbij dat regionale musea alleen bij uitzondering <extra_id_1> maken die <extra_id_2>","Kunst & Cultuur Kunst: Neo Rauch De herbetovering van de wereld Neo Rauch, Die Kontrolle, 2010. Olieverf op doek,300 x 420 cm Uwe Walter, Berlin Neo Rauch / VG Bild-Kunst, Bonn Privcollectie, Basel De tijd is voorbij dat regionale musea alleen bij uitzondering tentoonstellingen maken die echt iets betekenen.","['/ Neo', 'een tentoonstelling konden', 'het nationale oversteeg']","['Neo', 'tentoonstellingen', 'betekenen.']",8,15,1,"[0.4, 0.34615384615384615, 0.782608695652174]",0.51
seq283-0,xl,"Bajesloontje 0,60 vs 77,20 Een gevangene in Colorado heeft de keus om op het land te werken.  Hard werk, maar je komt wel in de buitenlucht en je snuift nog eens wat andere geuren op dan het zweet en tabak van medegevangenen","Bajesloontje 0,60 vs 77,20 Een gevangene in Colorado heeft de keus om <extra_id_0> te werken. Hard werk, maar je komt wel in de buitenlucht en je snuift nog eens wat <extra_id_1> dan het zweet en tabak van medegevangenen","Bajesloontje 0,60 vs 77,20 Een gevangene in Colorado heeft de keus om als slager te werken. Hard werk, maar je komt wel in de buitenlucht en je snuift nog eens wat beter dan het zweet en tabak van medegevangenen","['op het land', 'andere geuren op']","['als slager', 'beter']",6,15,1,"[0.9090909090909091, 0.8125]",0.86
seq284-0,xl,"Onderzoek Corona: Het gebrek aan Europese samenwerking Daphn Dupont-Nivet en Belia Heilbron beeld Milo Op dit moment zijn we in Europa allemaal Italianen.  Ursula von der Leyen, voorzitter van de Europese Commissie, kijkt strak de camera in terwijl achter haar de blauwe EU-vlaggen wapperen","Onderzoek Corona: Het gebrek aan Europese samenwerking Daphn Dupont-Nivet <extra_id_0> beeld Milo Op dit moment zijn we in Europa allemaal Italianen. Ursula von der Leyen, voorzitter van de Europese Commissie, kijkt strak de camera in terwijl achter <extra_id_1> wapperen","Onderzoek Corona: Het gebrek aan Europese samenwerking Daphn Dupont-Nivet beeld Milo Op dit moment zijn we in Europa allemaal Italianen. Ursula von der Leyen, voorzitter van de Europese Commissie, kijkt strak de camera in terwijl achter haar de vlaggen wapperen","['en Belia Heilbron', 'haar de blauwe EU-vlaggen']","['', 'haar de vlaggen']",7,15,1,"[1.0, 0.4]",0.7
seq285-0,xl,"Oude dijken in nieuwe wijken Talloze malen moet ik langs het bord gefietst en gelopen zijn, vrdat ik het opmerkte.  Toch staat het bord pontificaal in mijn woonwijk, op een kruispunt van fiets- en wandelpaden waar ik bijna dagelijks langs kom, bijvoorbeeld bij het boodschappen doen in het winkelcentrum verderop","Oude dijken in nieuwe wijken Talloze malen moet ik langs het bord gefietst en gelopen zijn, vrdat ik het opmerkte. <extra_id_0> bord <extra_id_1> woonwijk, op een kruispunt van fiets- en wandelpaden waar ik bijna dagelijks langs kom, bijvoorbeeld bij <extra_id_2> doen in het winkelcentrum verderop","Oude dijken in nieuwe wijken Talloze malen moet ik langs het bord gefietst en gelopen zijn, vrdat ik het opmerkte. Het bord staat in een woonwijk, op een kruispunt van fiets- en wandelpaden waar ik bijna dagelijks langs kom, bijvoorbeeld bij het boodschappen doen in het winkelcentrum verderop","['Toch staat het', 'pontificaal in mijn', 'het boodschappen']","['Het', 'staat in een', 'het boodschappen']",8,15,1,"[0.8571428571428571, 0.5789473684210527, 0.0]",0.48
seq286-0,xl,"Anatomie van de mediahype Gaat heen en leg bloemen Nieuws is een consumptieartikel: om het beter consumeerbaar te maken wordt het geserveerd als narratief, met terugkerende gezichten, slachtoffers, daders en spanningsbogen.  Dat geldt in hoge mate voor verhalen van publieke rouw, zoals het drama in Cothen","Anatomie van de mediahype Gaat heen en leg bloemen Nieuws is een consumptieartikel: om het beter consumeerbaar te maken wordt het geserveerd als narratief, met terugkerende gezichten, slachtoffers, daders en spanningsbogen. Dat <extra_id_0> mate voor verhalen van publieke rouw, <extra_id_1> Cothen","Anatomie van de mediahype Gaat heen en leg bloemen Nieuws is een consumptieartikel: om het beter consumeerbaar te maken wordt het geserveerd als narratief, met terugkerende gezichten, slachtoffers, daders en spanningsbogen. Dat geldt in hoge mate voor verhalen van publieke rouw, zoals de... Column Willem Cothen","['geldt in hoge', 'zoals het drama in']","['geldt in hoge', 'zoals de... Column Willem']",7,15,1,"[0.0, 0.56]",0.28
seq287-0,xl,"Martin Reints, 14 juni 2016 Nederland heeft er een traditie bij: de Zwarte-Pietendiscussie.  Het is het feest van de columnisten en de schrijvers van ingezonden brieven","Martin Reints, <extra_id_0> heeft er een traditie bij: de Zwarte-Pietendiscussie. Het is het feest van de columnisten en de schrijvers van ingezonden brieven","Martin Reints, Zwarte Piet De Zwarte Piet heeft er een traditie bij: de Zwarte-Pietendiscussie. Het is het feest van de columnisten en de schrijvers van ingezonden brieven",['14 juni 2016 Nederland'],['Zwarte Piet De Zwarte Piet'],4,15,1,[0.8846153846153846],0.88
seq288-0,xl,"Spanjaarden moeten verplicht feesten voor Columbus Barcelona  Dat feestvieren bij de Spanjaarden hoog in aanzien staat, is al een tijdje bekend.  Maar het is nog niet eerder vertoond dat een rechter mensen daartoe verplicht","Spanjaarden moeten verplicht feesten voor Columbus Barcelona Dat feestvieren bij de Spanjaarden hoog in aanzien staat, is al een tijdje bekend. Maar het is <extra_id_0> eerder <extra_id_1> rechter mensen daartoe verplicht","Spanjaarden moeten verplicht feesten voor Columbus Barcelona Dat feestvieren bij de Spanjaarden hoog in aanzien staat, is al een tijdje bekend. Maar het is pas eerder bekend geworden dat de rechter mensen daartoe verplicht","['nog niet', 'vertoond dat een']","['pas', 'bekend geworden dat de']",5,15,1,"[1.0, 0.6363636363636364]",0.82
seq289-0,xl,"1 augustus 2008 Jaargang 132, Nr.  31 Koen Kleijn, 1 augustus 2008 Tussen rechtsstaat en McMaffia De arrestatie van Radovan Karadzic wordt algemeen opgevat als een teken dat Servi snel transformeert tot een normale staat, klaar voor het EU-lidmaatschap","1 <extra_id_0> 132, Nr. 31 Koen Kleijn, 1 <extra_id_1> rechtsstaat en McMaffia De arrestatie van Radovan Karadzic wordt algemeen opgevat als een teken dat Servi snel transformeert tot een normale staat, klaar voor het EU-lidmaatschap","1 april, p. 132, Nr. 31 Koen Kleijn, 1 april 2002 Servië, rechtsstaat en McMaffia De arrestatie van Radovan Karadzic wordt algemeen opgevat als een teken dat Servi snel transformeert tot een normale staat, klaar voor het EU-lidmaatschap","['augustus 2008 Jaargang', 'augustus 2008 Tussen']","['april, p.', 'april 2002 Servië,']",6,15,1,"[0.9090909090909091, 0.75]",0.83
seq290-0,xl,"Verschrikkingen in onze wereld Vrouwen zijn het, allemaal.  Tussen de twintig en veertig jaar oud, behalve de nieuwkomers stuk voor stuk gehesen in rode, opdrukloze pij","Verschrikkingen in onze wereld Vrouwen zijn het, allemaal. Tussen de twintig en veertig jaar oud, <extra_id_0> voor stuk gehesen in rode, opdrukloze pij","Verschrikkingen in onze wereld Vrouwen zijn het, allemaal. Tussen de twintig en veertig jaar oud, stuk voor stuk gehesen in rode, opdrukloze pij",['behalve de nieuwkomers stuk'],['stuk'],4,15,1,[0.8518518518518519],0.85
seq291-0,xl,"Boekenjongetje uit Zwanenburg De Bezige Bij, 128 blz. ,  14,50 Woede & tijd Vertaald door Hans Driessen, Boom, 319 blz","Boekenjongetje uit Zwanenburg De Bezige Bij, 128 blz. <extra_id_0> & tijd Vertaald door Hans Driessen, Boom, 319 blz","Boekenjongetje uit Zwanenburg De Bezige Bij, 128 blz. Prijs: 3,50 euro. Thema & tijd Vertaald door Hans Driessen, Boom, 319 blz","['', '14,50 Woede']","['Prijs: 3,50 euro. Thema']",3,15,1,[1.0],1.0
seq292-0,xl,"Kaapstad  Het aftellen is begonnen.  We hebben nog 65 dagen te gaan tot Day Zero, de dag waarop Kaapstad de kranen dichtdraait","Kaapstad Het aftellen is begonnen. We hebben nog 65 dagen te gaan tot Day Zero, de dag <extra_id_0> kranen dichtdraait","Kaapstad Het aftellen is begonnen. We hebben nog 65 dagen te gaan tot Day Zero, de dag dat de overheid de kranen dichtdraait",['waarop Kaapstad de'],['dat de overheid de'],3,15,1,[0.6666666666666666],0.67
seq293-0,xl,"Hoofdpersoon is de Zweedse kunstschilder Klingsor, een topkunstenaar met enorm belangrijk werk, die toch altijd verbonden is gebleven aan het Noord-Zweedse plattelandsgemeenschapje waar hij geboren is.  Zijn schilderscarrire begon met de vondst van een scheefgezakt groen glas","Hoofdpersoon is de Zweedse kunstschilder Klingsor, een topkunstenaar met enorm belangrijk werk, die toch altijd verbonden is <extra_id_0> Noord-Zweedse plattelandsgemeenschapje waar hij <extra_id_1> schilderscarrire begon met de vondst van een scheefgezakt groen glas","Hoofdpersoon is de Zweedse kunstschilder Klingsor, een topkunstenaar met enorm belangrijk werk, die toch altijd verbonden is gebleven aan het Noord-Zweedse plattelandsgemeenschapje waar hij zijn schilderscarrire begon met de vondst van een scheefgezakt groen glas","['gebleven aan het', 'geboren is. Zijn']","['gebleven aan het', 'zijn']",6,15,1,"[0.0, 0.8125]",0.41
seq294-0,xl,"9 juli 1997 Jaargang 121, Nr.  28 Luchtkastelen en ronkende motoren De duur betaalde lobbyisten van Schiphol kunnen rustig op vakantie, want de onderneming mag geslaagd worden genoemd","9 juli 1997 Jaargang 121, Nr. 28 Luchtkastelen en ronkende <extra_id_0> lobbyisten van Schiphol kunnen rustig op vakantie, want de onderneming mag geslaagd worden genoemd","9 juli 1997 Jaargang 121, Nr. 28 Luchtkastelen en ronkende vliegtuigen De lobbyisten van Schiphol kunnen rustig op vakantie, want de onderneming mag geslaagd worden genoemd",['motoren De duur betaalde'],['vliegtuigen De'],4,15,1,[0.8333333333333334],0.83
seq295-0,xl,"Meer dan de helft van de wereldbevolking woont in een stad.  Deze zomer besteedt De Groene Amsterdammer aandacht aan de nieuwe supermetropolen, die regionale centra van macht, armoede, drukte en ontwikkeling De megastad #5: Istanbul Gespleten parel Istanbul verdubbelde zijn inwonertal in twintig jaar tijd tot vijftien miljoen","Meer dan de helft van de <extra_id_0> een stad. Deze <extra_id_1> Amsterdammer aandacht aan de nieuwe supermetropolen, die regionale centra van macht, armoede, drukte en ontwikkeling De megastad #5: Istanbul Gespleten parel Istanbul verdubbelde zijn inwonertal in twintig jaar tijd tot vijftien miljoen","Meer dan de helft van de wereldbevolking woont in een stad. Deze week besteedt De Groene Amsterdammer aandacht aan de nieuwe supermetropolen, die regionale centra van macht, armoede, drukte en ontwikkeling De megastad #5: Istanbul Gespleten parel Istanbul verdubbelde zijn inwonertal in twintig jaar tijd tot vijftien miljoen","['wereldbevolking woont in', 'zomer besteedt De Groene']","['wereldbevolking woont in', 'week besteedt De Groene']",7,15,1,"[0.0, 0.16666666666666666]",0.08
seq296-0,xl,Vergeten verzet in Nederlands-Indi DE REGERING HEEFT ons tot het laatste moment schandalig behandeld.  Na de oorlog met Soekarno wilde de Nederlandse regering een relatie opbouwen met de nieuwe Indonesische regering,Vergeten verzet in Nederlands-Indi DE REGERING HEEFT ons tot het laatste moment schandalig behandeld. Na de oorlog met Soekarno <extra_id_0> regering een relatie opbouwen <extra_id_1> nieuwe Indonesische regering,Vergeten verzet in Nederlands-Indi DE REGERING HEEFT ons tot het laatste moment schandalig behandeld. Na de oorlog met Soekarno kon de regering een relatie opbouwen met de nieuwe Indonesische regering,"['wilde de Nederlandse', 'met de']","['kon de', 'met de']",5,15,1,"[0.85, 0.0]",0.42
seq297-0,xl,"Tegel voor interviewreeks Het Decennium De redactie van De Groene Amsterdammer feliciteert Daan Heerma van Voss en Danil van der Meer van harte met de Tegel, d prijs voor journalistiek Nederland, voor hun (nog lopende) interviewserie Het Decennium in De Groene Amsterdammer.  Heerma van Voss en Van der Meer begonnen de serie  tien gesprekken met tien deelnemers, elk geboren in een ander decennium  met een gesprek met schrijver en psychiater Hans Keilson (1909 - 2011)","Tegel voor interviewreeks Het Decennium De redactie van De Groene Amsterdammer feliciteert Daan Heerma van Voss en Danil van der Meer van harte met de Tegel, d prijs voor journalistiek Nederland, voor hun (nog lopende) interviewserie Het Decennium in De Groene Amsterdammer. Heerma van Voss en Van der <extra_id_0> serie tien gesprekken met tien deelnemers, elk geboren in <extra_id_1> decennium met een gesprek <extra_id_2> psychiater Hans <extra_id_3> 2011)","Tegel voor interviewreeks Het Decennium De redactie van De Groene Amsterdammer feliciteert Daan Heerma van Voss en Danil van der Meer van harte met de Tegel, d prijs voor journalistiek Nederland, voor hun (nog lopende) interviewserie Het Decennium in De Groene Amsterdammer. Heerma van Voss en Van der Meer voeren in deze serie tien gesprekken met tien deelnemers, elk geboren in het decennium met een gesprek met psychiater Hans van der Meer (geboren in 2011)","['Meer begonnen de', 'een ander', 'met schrijver en', 'Keilson (1909 -']","['Meer voeren in deze', 'het', 'met', 'van der Meer (geboren in']",11,15,1,"[0.42105263157894735, 0.8888888888888888, 0.8125, 0.8333333333333334]",0.74
seq298-0,xl,"Kunst & Cultuur Kunst: Magische miniaturen Kostbare ziel Een tentoonstelling van miniatuurschilderkunst is een bron van frustratie.  Het werk is per definitie kleinschalig en teer, je kunt er niet met je neus bovenop zitten, en de schilderingen zitten normaliter nog gebonden in het boek, waarvoor ze zijn gemaakt, en dus zie je zelden meer dan twee bladzijden tegelijk","Kunst & Cultuur Kunst: Magische miniaturen Kostbare ziel Een tentoonstelling van miniatuurschilderkunst is een bron van frustratie. Het werk is per definitie kleinschalig en teer, je kunt er niet met je neus bovenop zitten, en de schilderingen zitten normaliter nog gebonden in het boek, waarvoor ze <extra_id_0> dus <extra_id_1> meer <extra_id_2> tegelijk","Kunst & Cultuur Kunst: Magische miniaturen Kostbare ziel Een tentoonstelling van miniatuurschilderkunst is een bron van frustratie. Het werk is per definitie kleinschalig en teer, je kunt er niet met je neus bovenop zitten, en de schilderingen zitten normaliter nog gebonden in het boek, waarvoor ze zijn gemaakt. Het is dus niet meer dan een verzameling frustraties tegelijk","['zijn gemaakt', 'en', 'zie je zelden', 'dan twee bladzijden']","['zijn gemaakt. Het is', 'niet', 'dan een verzameling frustraties']",9,15,1,"[0.4, 0.75, 0.7741935483870968]",0.64
seq299-0,xl,Op Cinekid gingen vijf Hollandse documentaires voor en over kinderen in premire.  Bij het Idfa volgen er vier,Op Cinekid gingen vijf Hollandse documentaires voor en over kinderen in premire. <extra_id_0> volgen er vier,Op Cinekid gingen vijf Hollandse documentaires voor en over kinderen in premire. In de loop van dit jaar volgen er vier,['Bij het Idfa'],['In de loop van dit jaar'],3,15,1,[0.8260869565217391],0.83
seq300-0,xl,Nederlandse film zonder identiteit De mondiale cinematografie blijft terrein winnen en de nationale cinema verloochent haar eigen werkelijkheid.  Daardoor wordt de Nederlandse film maar geen drager van identiteit en herinnering,Nederlandse film zonder identiteit De mondiale cinematografie blijft terrein winnen en de nationale cinema verloochent haar eigen werkelijkheid. <extra_id_0> film maar geen drager van identiteit en herinnering,Nederlandse film zonder identiteit De mondiale cinematografie blijft terrein winnen en de nationale cinema verloochent haar eigen werkelijkheid. De Nederlandse film is een film maar geen drager van identiteit en herinnering,['Daardoor wordt de Nederlandse'],['De Nederlandse film is een'],4,15,1,[0.8275862068965517],0.83
seq301-0,xl,"Interview met Johan van der Keuken JOHAN VAN DER KEUKEN speelt een spel met de kijkers naar zijn film De grote vakantie.  Het is een grootse, lyrische film waarin hij ons naar Tibetaanse sjamanen, Afrikaanse kindertjes en Braziliaanse armen laat kijken en naar oogverblindend mooie landschappen, bergen, vlakten en vooral heel veel rivieren","Interview met Johan van <extra_id_0> VAN DER KEUKEN speelt een spel met de kijkers naar zijn film De grote vakantie. Het is een grootse, lyrische film waarin hij ons naar Tibetaanse <extra_id_1> kindertjes en Braziliaanse armen laat kijken en naar <extra_id_2> bergen, vlakten en vooral heel veel rivieren","Interview met Johan van der Keuken JOHAN VAN DER KEUKEN speelt een spel met de kijkers naar zijn film De grote vakantie. Het is een grootse, lyrische film waarin hij ons naar Tibetaanse tempels, Indiase kindertjes en Braziliaanse armen laat kijken en naar bergen, bergen, vlakten en vooral heel veel rivieren","['der Keuken JOHAN', 'sjamanen', 'Afrikaanse', 'oogverblindend mooie landschappen,']","['der Keuken JOHAN', 'tempels, Indiase', 'bergen,']",8,15,1,"[0.0, 0.875, 0.8]",0.56
