Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq337-0,base,"Whisky niet aan te slepen door Mad Men Whisky is aan een opmars bezig.  Distilleerderijen hebben hun productie maximaal opgeschroefd, maar kunnen de vraag amper aan","Whisky niet aan te slepen door Mad Men Whisky is aan een opmars bezig. Distilleerderijen <extra_id_0> maximaal opgeschroefd, <extra_id_1> vraag amper aan","Whisky niet aan te slepen door Mad Men Whisky is aan een opmars bezig. Distilleerderijen worden maximaal opgeschroefd, maar de consument vraag amper aan","['hebben hun productie', 'maar kunnen de']","['worden', 'maar de consument']",6,25,1,"[0.9, 0.5882352941176471]",0.74
seq338-0,base,"Arjan Broere is werkzaam op het IMEC Managementopleidingen in Tilburg, een schatkamer voor een verzamelaar van kantoor-idioom, zo blijkt uit diens bijdrage aan Op het werk. ","Arjan Broere is werkzaam op het IMEC Managementopleidingen in Tilburg, <extra_id_0> een verzamelaar <extra_id_1> blijkt uit diens bijdrage aan Op het werk.","Arjan Broere is werkzaam op het IMEC Managementopleidingen in Tilburg, waar hij een verzamelaar van boeken blijkt uit diens bijdrage aan Op het werk.","['een schatkamer voor', 'van kantoor-idioom', 'zo']","['waar hij', 'van boeken']",6,25,1,"[0.7894736842105263, 0.7222222222222222]",0.76
seq339-0,base,"ReportageOost-Oekrane De flessen worden gecontroleerd op barstjes voordat de wijn met het koolzuurgas erin komt.  Beeld Emile Ducke In Bachmoet, een stadje aan het front in Oost-Oekrane, liggen 13 miljoen flessen mousserende wijn onder de grond","ReportageOost-Oekrane De flessen worden gecontroleerd op barstjes voordat de wijn met het koolzuurgas erin komt. Beeld Emile Ducke In Bachmoet, een stadje aan het <extra_id_0> liggen 13 <extra_id_1> wijn <extra_id_2>","ReportageOost-Oekrane De flessen worden gecontroleerd op barstjes voordat de wijn met het koolzuurgas erin komt. Beeld Emile Ducke In Bachmoet, een stadje aan het zuiden van Frankrijk, liggen 13 soorten wijn","['front in Oost-Oekrane,', 'miljoen flessen mousserende', 'onder de grond']","['zuiden van Frankrijk,', 'soorten', '']",9,25,1,"[0.8181818181818182, 0.8518518518518519, 1.0]",0.89
seq340-0,base,"Nieuws DAF DAF overtreedt sancties tegen Iran en betaalt 1,5 miljoen euro boete Gerard Reijn 10 augustus 2019, 5:00 Dat blijkt uit een bericht van Ofac, het Amerikaanse bureau dat toeziet op naleving van de sancties die Amerika uitvaardigt tegen andere landen.  Paccar betaalt niet alleen een schikking, maar moet ook maatregelen treffen om herhaling te voorkomen","Nieuws DAF DAF overtreedt sancties tegen Iran en betaalt 1,5 miljoen euro boete Gerard Reijn 10 augustus 2019, 5:00 Dat blijkt uit een bericht van Ofac, het Amerikaanse bureau dat toeziet op naleving <extra_id_0> die <extra_id_1> andere landen. Paccar betaalt <extra_id_2> een schikking, <extra_id_3> maatregelen treffen om <extra_id_4>","Nieuws DAF DAF overtreedt sancties tegen Iran en betaalt 1,5 miljoen euro boete Gerard Reijn 10 augustus 2019, 5:00 Dat blijkt uit een bericht van Ofac, het Amerikaanse bureau dat toeziet op naleving van sancties die Iran stelt tegen andere landen. Paccar betaalt ook een schikking, maar moet maatregelen treffen om de zaak te verminderen","['van de sancties', 'Amerika uitvaardigt tegen', 'niet alleen', 'maar moet ook', 'herhaling te voorkomen']","['van sancties', 'Iran stelt tegen', 'ook', 'maar moet', 'verminderen']",14,25,1,"[0.2, 0.6, 1.0, 0.3076923076923077, 0.6363636363636364]",0.55
seq341-0,base,"'Maatregelen hebben nauwelijks effect op alcoholmisbruik in verkeer' In Nederland rijden nog zo'n 90 tot 125 duizend zware alcoholovertreders (1,3 promille of hoger) rond.  Dat is een schatting van de Stichting Wetenschappelijk Onderzoek Verkeersveiligheid (SWOV)","<extra_id_0> effect op alcoholmisbruik in verkeer' In Nederland rijden <extra_id_1> tot 125 duizend zware alcoholovertreders (1,3 promille of hoger) rond. Dat is een schatting <extra_id_2> Wetenschappelijk Onderzoek Verkeersveiligheid (SWOV)","'Groot effect op alcoholmisbruik in verkeer' In Nederland rijden jaarlijks tot 125 duizend zware alcoholovertreders (1,3 promille of hoger) rond. Dat is een schatting van het Wetenschappelijk Onderzoek Verkeersveiligheid (SWOV)","['""\'Maatregelen hebben nauwelijks""', '""nog zo\'n 90""', 'van de Stichting']","[""'Groot"", 'jaarlijks', 'van het']",9,25,1,"[0.9375, 1.0, 0.625]",0.85
seq342-0,base,"In de 25 jaar dat Frans Kok hoogleraar voeding was, zag hij het eetgedrag drastisch veranderen.  Nu neemt hij afscheid","In de 25 jaar dat <extra_id_0> hoogleraar voeding was, zag hij het eetgedrag drastisch <extra_id_1> hij afscheid","In de 25 jaar dat hij hoogleraar voeding was, zag hij het eetgedrag drastisch veranderd en scheid hij afscheid","['Frans Kok', 'veranderen. Nu neemt']","['hij', 'veranderd en scheid']",5,25,1,"[1.0, 0.5]",0.75
seq343-0,base,"Grensgeschil rond oorlogsmonument Een Limburgs monument in Brabant Wat doet een gedenkteken voor gesneuvelde Limburgse Jagers in 's hemelsnaam in Brabant.  Dat vraagt oud-Indiganger Frans Clement, Limburger in hart en nieren, zich ook steeds af","Grensgeschil rond oorlogsmonument Een Limburgs <extra_id_0> Wat doet een gedenkteken <extra_id_1> Jagers in 's hemelsnaam in <extra_id_2> oud-Indiganger Frans Clement, Limburger in hart en nieren, zich ook steeds af","Grensgeschil rond oorlogsmonument Een Limburgs verhaal Wat doet een gedenkteken van de Jagers in 's hemelsnaam in Limburg? vraagt oud-Indiganger Frans Clement, Limburger in hart en nieren, zich ook steeds af","['monument in Brabant', 'voor gesneuvelde Limburgse', 'Brabant. Dat vraagt']","['verhaal', 'van de', 'Limburg? vraagt']",9,25,1,"[0.8421052631578947, 0.8461538461538461, 0.5789473684210527]",0.76
seq344-0,base,Sieraden van Ipswich: vliegende Hollanders Arnold en Frans Waar het Engelse voetbal nu barst van de buitenlanders was het eind jaren zeventig iets bijzonders.  Arnold Mhren en Frans ,Sieraden van Ipswich: vliegende Hollanders Arnold en Frans Waar het Engelse voetbal nu barst van de buitenlanders was het eind <extra_id_0> bijzonders. <extra_id_1>,Sieraden van Ipswich: vliegende Hollanders Arnold en Frans Waar het Engelse voetbal nu barst van de buitenlanders was het eind van de zomer iets bijzonders.,"['jaren zeventig iets', 'Arnold Mhren en Frans']","['van de zomer iets', '']",7,25,1,"[0.5263157894736842, 1.0]",0.76
seq345-0,base,"Analyse Herbouw Notre Dame Tonie Mudde 16 april 2019, 15:34 Ze woonde vijf jaar in Parijs, is getrouwd met een Fransman, en deed haar huwelijksgeloften in de Notre-Dame.  Dus ja, de brand in de iconische kerk raakt haar enorm","Analyse Herbouw Notre Dame Tonie Mudde 16 april <extra_id_0> vijf jaar in Parijs, is getrouwd met een Fransman, en deed haar huwelijksgeloften in de Notre-Dame. <extra_id_1> brand in de iconische kerk <extra_id_2>","Analyse Herbouw Notre Dame Tonie Mudde 16 april 2017 - 0:00 vijf jaar in Parijs, is getrouwd met een Fransman, en deed haar huwelijksgeloften in de Notre-Dame. De brand in de iconische kerk is...","['2019', '15:34 Ze woonde', 'Dus ja', 'de', 'raakt haar enorm']","['2017 - 0:00', 'De', 'is...']",10,25,1,"[0.7272727272727273, 0.9333333333333333, 0.8333333333333334]",0.83
seq346-0,base,"Nieuwsgenezing Hiv Tweede hiv-patint genezen na transplantatie immuuncellen Artsen lijken er voor de tweede keer in geslaagd om een hiv-patint te genezen.  Een 40-jarige man, die uitzonderlijke immuuncellen heeft gekregen, is tweenhalf jaar later nog altijd vrij van het virus dat hij 17 jaar geleden opliep en hoeft geen medicijnen meer te slikken","Nieuwsgenezing Hiv Tweede hiv-patint <extra_id_0> immuuncellen Artsen lijken er voor de tweede keer <extra_id_1> hiv-patint te <extra_id_2> man, die uitzonderlijke immuuncellen heeft gekregen, is tweenhalf jaar later nog altijd vrij van het virus dat hij 17 jaar geleden <extra_id_3> geen medicijnen meer te slikken","Nieuwsgenezing Hiv Tweede hiv-patint krijgt immuuncellen Artsen lijken er voor de tweede keer een hiv-patint te zijn. De man, die uitzonderlijke immuuncellen heeft gekregen, is tweenhalf jaar later nog altijd vrij van het virus dat hij 17 jaar geleden had. Hij hoopt geen medicijnen meer te slikken","['genezen na transplantatie', 'in geslaagd om een', 'genezen. Een 40-jarige', 'opliep en hoeft']","['krijgt', 'een', 'zijn. De', 'had. Hij hoopt']",13,25,1,"[0.92, 0.8333333333333334, 0.8181818181818182, 0.7333333333333333]",0.83
seq347-0,base,"Foto's Marcel van den Berg | Tekst Olaf Tempelman 18 februari 2020, 21:40 De aanblik van de Maastrichtse cementfabriek was even iconisch als het protest ertegen.  Critici van een eeuw geleden vonden dat de pozie der Sint-Pietersberg verdween onder het walgelijke proza der mergelexploitatie",Foto's Marcel van den Berg | Tekst Olaf Tempelman 18 <extra_id_0> De aanblik van de Maastrichtse cementfabriek was even iconisch als het protest ertegen. <extra_id_1> eeuw geleden <extra_id_2> pozie der Sint-Pietersberg verdween onder het walgelijke proza <extra_id_3>,Foto's Marcel van den Berg | Tekst Olaf Tempelman 18 november 2019 De aanblik van de Maastrichtse cementfabriek was even iconisch als het protest ertegen. Een eeuw geleden toen de pozie der Sint-Pietersberg verdween onder het walgelijke proza van de geschiedenis.,"['februari 2020', '21:40', 'Critici van een', 'vonden dat de', 'der mergelexploitatie']","['november 2019', 'Een', 'toen de', 'geschiedenis.']",11,25,1,"[0.7692307692307693, 1.0, 0.7333333333333333, 0.9230769230769231]",0.86
seq348-0,base,Vrouwenpolo krijgt op weg naar Sydney eindelijk erkenning Geen land heeft zo geijverd voor erkenning voor het vrouwenwaterpolo als Nederland en na twintig jaar van wereldwijd campagne voeren lonkt eindelijk de beloning. ,Vrouwenpolo krijgt op weg naar Sydney eindelijk erkenning Geen land heeft zo geijverd voor erkenning voor het <extra_id_0> en na twintig jaar van wereldwijd <extra_id_1> lonkt <extra_id_2>,Vrouwenpolo krijgt op weg naar Sydney eindelijk erkenning Geen land heeft zo geijverd voor erkenning voor het vrouwenpolo en na twintig jaar van wereldwijd erkenning lonkt het toch...,"['vrouwenwaterpolo als Nederland', 'campagne voeren', 'eindelijk de beloning.']","['vrouwenpolo', 'erkenning', 'toch...']",8,25,1,"[0.6333333333333333, 0.9333333333333333, 0.9090909090909091]",0.83
seq349-0,base,Zuid-Koreaan gaat strijd aan met Platini In navolging van Michel Platini stelt ook Chung Mong- joon zich kandidaat voor het FIFA-voorzitterschap.  De voormalige president van de Zuid-Koreaanse voetbalbond en lid van de schatrijke Hyundai-familie zet zich schrap voor een in zijn geval bij voorbaat verloren verkiezingsstrijd,Zuid-Koreaan gaat strijd aan met Platini In navolging van Michel Platini stelt ook Chung Mong- joon zich kandidaat voor het FIFA-voorzitterschap. De <extra_id_0> de Zuid-Koreaanse voetbalbond <extra_id_1> de schatrijke Hyundai-familie zet zich schrap voor <extra_id_2> geval <extra_id_3> verkiezingsstrijd,Zuid-Koreaan gaat strijd aan met Platini In navolging van Michel Platini stelt ook Chung Mong- joon zich kandidaat voor het FIFA-voorzitterschap. De voorzitter van de Zuid-Koreaanse voetbalbond en de schatrijke Hyundai-familie zet zich schrap voor het geval van een verkiezingsstrijd,"['voormalige president van', 'en lid van', 'een in zijn', 'bij voorbaat verloren']","['voorzitter van', 'en', 'het', 'van een']",12,25,1,"[0.5833333333333334, 0.8, 0.9090909090909091, 0.7142857142857143]",0.75
seq350-0,base,Het onverzettelijke symbool van 't Heike Wim van Est was de eerste Nederlander die de gele trui droeg in de Tour.  Een dag later lag hij in het ravijn van de Aubisque,Het onverzettelijke symbool <extra_id_0> Wim van Est was de eerste <extra_id_1> gele trui droeg in de Tour. Een dag later <extra_id_2> in het ravijn van de Aubisque,Het onverzettelijke symbool van Wim van Est was de eerste die de gele trui droeg in de Tour. Een dag later stond hij in het ravijn van de Aubisque,"['""van \'t Heike""', 'Nederlander die de', 'lag hij']","['van', 'die de', 'stond hij']",8,25,1,"[0.7857142857142857, 0.6666666666666666, 0.5555555555555556]",0.67
seq351-0,base,"'School kan een wereldtaal niet negeren' Niet de onderwijskundigen zitten achter de opmars van het Engels op school, maar ouders met een sterk realiteitsbesef, schrijft Lodewijk van Oord.  OPINIE - Lodewijk van Oord 19 juli 2013, 6:15 In de Volkskrant van 17 juli betoogt onderwijssocioloog Jaap Dronkers dat de promotie van tweetaligheid in het Nederlands onderwijs slecht is voor de sociale cohesie","'School kan een wereldtaal niet negeren' <extra_id_0> zitten achter de opmars van het Engels op school, maar <extra_id_1> sterk realiteitsbesef, schrijft Lodewijk van Oord. OPINIE - Lodewijk van Oord 19 <extra_id_2> In de Volkskrant van 17 juli betoogt onderwijssocioloog Jaap Dronkers <extra_id_3> van <extra_id_4> onderwijs slecht is voor de sociale cohesie","'School kan een wereldtaal niet negeren' De problemen zitten achter de opmars van het Engels op school, maar ook het sterk realiteitsbesef, schrijft Lodewijk van Oord. OPINIE - Lodewijk van Oord 19 juli 2017 In de Volkskrant van 17 juli betoogt onderwijssocioloog Jaap Dronkers dat het Engels van het onderwijs slecht is voor de sociale cohesie","['Niet de onderwijskundigen', 'ouders met een', 'juli 2013', '6:15', 'dat de promotie', 'tweetaligheid in het Nederlands']","['De problemen', 'ook het', 'juli 2017', 'dat het Engels', 'het']",16,25,1,"[0.76, 0.7142857142857143, 0.1111111111111111, 1.0, 0.8666666666666667]",0.69
seq352-0,base,Woekerpolisklanten zijn opvallend moeilijk te bewegen tot het oversluiten of beindigen van hun peperdure beleggingsverzekering.  De AFM gaat onderzoeken waaraan dat ligt,Woekerpolisklanten zijn opvallend moeilijk te bewegen tot het oversluiten of beindigen van hun peperdure <extra_id_0> gaat <extra_id_1> ligt,Woekerpolisklanten zijn opvallend moeilijk te bewegen tot het oversluiten of beindigen van hun peperdure plannen gaat het ligt,"['beleggingsverzekering. De AFM', 'onderzoeken waaraan dat']","['plannen', 'het']",6,25,1,"[0.8620689655172413, 0.9130434782608695]",0.89
seq353-0,base,"Gelukkig is Dries van Agt bij Kijken in de Ziel een stuk loslippiger dan zijn partijgenoot Jan Peter Balkenende.  Julien Althuisius 3 januari 2018, 22:38 Voor zijn nieuwste serie Kijken in de Ziel strikte Coen Verbraak de drie voormalige premiers Dries van Agt, Wim Kok en Jan Peter Balkenende","Gelukkig <extra_id_0> Agt bij Kijken in de Ziel een stuk <extra_id_1> partijgenoot Jan Peter Balkenende. Julien Althuisius 3 januari 2018, 22:38 Voor zijn nieuwste serie Kijken in de <extra_id_2> Verbraak de <extra_id_3> Dries van Agt, Wim Kok en Jan Peter Balkenende","Gelukkig is Dries van Agt bij Kijken in de Ziel een stuk beter dan partijgenoot Jan Peter Balkenende. Julien Althuisius 3 januari 2018, 22:38 Voor zijn nieuwste serie Kijken in de Ziel is Verbraak de nieuwe cast: Dries van Agt, Wim Kok en Jan Peter Balkenende","['is Dries van', 'loslippiger dan zijn', 'Ziel strikte Coen', 'drie voormalige premiers']","['is Dries van', 'beter dan', 'Ziel is', 'nieuwe cast:']",12,25,1,"[0.0, 0.7, 0.6470588235294118, 0.8333333333333334]",0.55
seq354-0,base,"Weekendrecept Aubergine Maaltijdsalade met linzen, tomaat, boontjes & aubergine-yoghurtsaus (en een recept voor de restjes) Kookboekenmaker, kok en illustrator Yvette van Boven doet wat nieuws: een seizoensrecept plus een recept om de restjes op te maken.  Yvette van Boven 31 augustus 2018, 15:00 Nu de aubergines bijna gratis zijn (ik kocht een tas vol bij de Turk voor een paar euro), maak ik bergen baba ganoush","Weekendrecept Aubergine Maaltijdsalade met linzen, tomaat, boontjes & aubergine-yoghurtsaus (en een recept voor de <extra_id_0> en illustrator Yvette van Boven doet wat nieuws: een seizoensrecept plus een recept om de restjes op te maken. Yvette van Boven 31 <extra_id_1> Nu de <extra_id_2> zijn (ik kocht een tas vol <extra_id_3> een paar <extra_id_4> bergen baba ganoush","Weekendrecept Aubergine Maaltijdsalade met linzen, tomaat, boontjes & aubergine-yoghurtsaus (en een recept voor de restjes) en illustrator Yvette van Boven doet wat nieuws: een seizoensrecept plus een recept om de restjes op te maken. Yvette van Boven 31 juli 2017 Nu de restjes er zijn (ik kocht een tas vol met een paar lekkers) bergen baba ganoush","['restjes) Kookboekenmaker', 'kok', 'augustus 2018', '15:00', 'aubergines bijna gratis', 'bij de Turk voor', 'euro)', 'maak ik']","['restjes)', 'juli 2017', 'restjes er', 'met', 'lekkers)']",16,25,1,"[0.6666666666666666, 1.0, 0.7692307692307693, 1.0, 0.8695652173913043]",0.86
seq355-0,base,"TIME: Mark Zuckerberg Persoon van het Jaar AMSTERDAM - De oprichter en baas van Facebook, Mark Zuckerberg, is de Persoon van het Jaar.  Althans, volgens de redactie van het Amerikaanse blad TIME","<extra_id_0> Persoon van het Jaar AMSTERDAM - De oprichter <extra_id_1> Facebook, Mark Zuckerberg, is de Persoon van <extra_id_2> Althans, volgens de redactie van het Amerikaanse blad TIME","Mark Zuckerberg is de Persoon van het Jaar AMSTERDAM - De oprichter van Facebook, Mark Zuckerberg, is de Persoon van het Jaar. Althans, volgens de redactie van het Amerikaanse blad TIME","['TIME: Mark Zuckerberg', 'en baas van', 'het Jaar.']","['Mark Zuckerberg is de', 'van', 'het Jaar.']",8,25,1,"[0.5714285714285714, 0.7272727272727273, 0.0]",0.43
