Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq313-0,xl,"Via de scanner naar Gare du Nord Parijs wil nieuwe veiligheidsportalen laten bouwen om de bagage van Thalysreizigers te controleren artikelAls het aan Frankrijk ligt, worden treinreizigers naar Parijs voortaan grondig doorgelicht.  Maar verhoogt dat de veiligheid echt","Via de scanner naar Gare du Nord Parijs wil nieuwe veiligheidsportalen laten bouwen om de bagage van Thalysreizigers te controleren artikelAls <extra_id_0> ligt, <extra_id_1> Parijs voortaan grondig <extra_id_2> de veiligheid echt","Via de scanner naar Gare du Nord Parijs wil nieuwe veiligheidsportalen laten bouwen om de bagage van Thalysreizigers te controleren artikelAls er een vliegtuig in de rails ligt, controleert Parijs voortaan grondig of de veiligheid echt","['het aan Frankrijk', 'worden treinreizigers naar', 'doorgelicht. Maar verhoogt dat']","['er een vliegtuig in de rails', 'controleert', 'of']",10,25,1,"[0.7857142857142857, 0.7307692307692307, 0.9666666666666667]",0.83
seq314-0,xl,"Hou op, ga weg, blijf van het voetbal af Zonder twijfel zal de schaamteloze exploitatie van het voetbal in het seizoen 1998-'99 worden vervolgd.  De verbeelding is al lang niet meer aan de macht, concludeert de dromer somber","Hou op, ga weg, blijf van het voetbal af Zonder twijfel zal de schaamteloze exploitatie van het voetbal in <extra_id_0> worden vervolgd. De verbeelding is al lang <extra_id_1> macht, <extra_id_2> somber","Hou op, ga weg, blijf van het voetbal af Zonder twijfel zal de schaamteloze exploitatie van het voetbal in de toekomst worden vervolgd. De verbeelding is al lang aan de macht, de toekomst is somber","['""het seizoen 1998-\'99""', 'niet meer aan de', 'concludeert de dromer']","['de toekomst', 'aan de', 'de toekomst is']",10,25,1,"[0.8181818181818182, 0.625, 0.8571428571428571]",0.77
seq315-0,xl,"'Kokkinakis banged your girlfriend' Om Wawrinka te ontregelen zei Nick Kyrgios iets over diens vriendin.  Niks bijzonders, vindt hij","'Kokkinakis banged your <extra_id_0> Wawrinka te ontregelen zei Nick Kyrgios <extra_id_1> vriendin. Niks bijzonders, vindt hij","'Kokkinakis banged your ass' - om Stan Wawrinka te ontregelen zei Nick Kyrgios vriendin. Niks bijzonders, vindt hij","['""girlfriend\' Om""', 'iets over diens']","[""ass' - om Stan"", '']",5,25,1,"[1.0, 1.0]",1.0
seq316-0,xl,"Hoe de klompenmaker werd gered door de toerist Er worden meer klompen gemaakt dan ooit.  Althans, die indruk heeft Paul Nijhuis","Hoe de klompenmaker <extra_id_0> door de <extra_id_1> meer klompen gemaakt dan ooit. Althans, die indruk heeft Paul Nijhuis","Hoe de klompenmaker door de jaren heen is gegroeid. Er worden meer klompen gemaakt dan ooit. Althans, die indruk heeft Paul Nijhuis","['werd gered', 'toerist Er worden']","['', 'jaren heen is gegroeid. Er worden']",5,25,1,"[1.0, 0.6060606060606061]",0.8
seq317-0,xl,"Komt wijsheid met de jaren, of is een frisse wind hard nodig in de Amerikaanse politiek.  De gemiddelde leeftijd van politici in de VS ligt veel hoger dan in Europa","Komt wijsheid met de jaren, of is een <extra_id_0> nodig in de Amerikaanse politiek. De gemiddelde leeftijd van politici in de VS <extra_id_1> hoger <extra_id_2>","Komt wijsheid met de jaren, of is een nieuwe generatie nodig in de Amerikaanse politiek. De gemiddelde leeftijd van politici in de VS is hoger dan","['frisse wind hard', 'ligt veel', 'dan in Europa']","['nieuwe generatie', 'is', 'dan']",8,25,1,"[0.8125, 0.8888888888888888, 0.7692307692307693]",0.82
seq318-0,xl,Herstel Taekema verloopt nog verre van voorspoedig Amsterdam heeft nog een kleine kans de play-offs te halen.  De vraag is of dat in het belang is van Taeke Taekema,Herstel Taekema <extra_id_0> voorspoedig Amsterdam heeft nog een kleine <extra_id_1> te halen. De vraag is of dat in het belang is van Taeke Taekema,Herstel Taekema gaat voorspoedig Amsterdam heeft nog een kleine kans om de eerste winst te halen. De vraag is of dat in het belang is van Taeke Taekema,"['verloopt nog verre van', 'kans de play-offs']","['gaat', 'kans om de eerste winst']",7,25,1,"[0.9090909090909091, 0.6086956521739131]",0.76
seq319-0,xl,"'WIJ ZIJN BANG VOOR CHINA' Japan maakt zich zorgen, nu China zich steeds meer tot grootmacht ontwikkelt en Noord-Korea met kernwapens schermt. ","'WIJ <extra_id_0> CHINA' Japan maakt zich zorgen, nu China zich steeds meer tot grootmacht ontwikkelt en Noord-Korea <extra_id_1>","'WIJ ZIJN CHINA' Japan maakt zich zorgen, nu China zich steeds meer tot grootmacht ontwikkelt en Noord-Korea zich...","['ZIJN BANG VOOR', 'met kernwapens schermt.']","['ZIJN', 'zich...']",6,25,1,"[0.7142857142857143, 0.8695652173913043]",0.79
seq320-0,xl,"Opnieuw naschok in Hati Hati is zondag opnieuw getroffen door een aardbeving met een kracht van 4,7 op de schaal van Richter.  Dat meldde het Amerikaanse Geologische Instituut (USGS)","Opnieuw naschok in Hati Hati is zondag opnieuw getroffen door <extra_id_0> kracht van 4,7 op de schaal van Richter. Dat meldde het Amerikaanse <extra_id_1>","Opnieuw naschok in Hati Hati is zondag opnieuw getroffen door een aardbeving met een kracht van 4,7 op de schaal van Richter. Dat meldde het Amerikaanse","['een aardbeving met een', 'Geologische Instituut (USGS)']","['een aardbeving met een', '']",7,25,1,"[0.0, 1.0]",0.5
seq321-0,xl,"Achtergrond Documentaire The Apollo Documentaire The Apollo schetst de geschiedenis van de legendarische popzaal in Harlem The Apollo Theater in New York in 1985, tijdens het 50-jarig jubileum van platenmaatschappij Motown.  Beeld Ebet Roberts / Getty Het Apollo Theater in New York was ht podium voor veel van de grootste zwarte musici ooit, zoals James Brown en Ray Charles",Achtergrond Documentaire The Apollo Documentaire The Apollo schetst de geschiedenis van de legendarische popzaal in Harlem The Apollo <extra_id_0> York in <extra_id_1> 50-jarig jubileum van platenmaatschappij Motown. Beeld Ebet Roberts / Getty Het <extra_id_2> New York was ht podium <extra_id_3> de grootste zwarte <extra_id_4> James Brown en Ray Charles,"Achtergrond Documentaire The Apollo Documentaire The Apollo schetst de geschiedenis van de legendarische popzaal in Harlem The Apollo in New York in 2008, tijdens het 50-jarig jubileum van platenmaatschappij Motown. Beeld Ebet Roberts / Getty Het Apollo in New York was ht podium voor de grootste zwarte sterren als James Brown en Ray Charles","['Theater in New', '1985', 'tijdens het', 'Apollo Theater in', 'voor veel van', 'musici ooit', 'zoals']","['in New', '2008, tijdens het', 'Apollo in', 'voor', 'sterren als']",15,25,1,"[0.5714285714285714, 0.9411764705882353, 0.9090909090909091, 0.8235294117647058, 0.7692307692307693]",0.8
seq322-0,xl,"Hooggerechtshof Costa Rica: verbod op homohuwelijk is in strijd met de grondwet Het Hooggerechtshof in Costa Rica heeft een wet ongrondwettelijk verklaard die huwelijken tussen mensen van hetzelfde geslacht verbood.  De huidige wet is daarnaast discriminerend, aldus het Hof","Hooggerechtshof Costa Rica: verbod op homohuwelijk is in strijd met de <extra_id_0> in Costa <extra_id_1> wet ongrondwettelijk verklaard die huwelijken tussen mensen van hetzelfde geslacht verbood. <extra_id_2> daarnaast discriminerend, aldus het Hof","Hooggerechtshof Costa Rica: verbod op homohuwelijk is in strijd met de grondwet Het Hooggerechtshof in Costa Rica heeft de wet ongrondwettelijk verklaard die huwelijken tussen mensen van hetzelfde geslacht verbood. De wet was daarnaast discriminerend, aldus het Hof","['grondwet Het Hooggerechtshof', 'Rica heeft een', 'De huidige wet is']","['grondwet Het Hooggerechtshof', 'Rica heeft de', 'De wet was']",10,25,1,"[0.0, 0.14285714285714285, 0.5882352941176471]",0.24
seq323-0,xl,"Rob Trip kan weer uitslapen 9 juli 2008, 18:04 HILVERSUM (ANP) - Rob Trip (48) presenteert donderdag voor de laatste keer het Radio 1 Journaal.  Hij maakt tijd vrij voor een serie van negen documentaires over de Tweede Wereldoorlog, waarvoor hij een uitstapje maakt naar de NPS",Rob Trip kan weer uitslapen <extra_id_0> 18:04 HILVERSUM (ANP) - Rob Trip (48) presenteert donderdag voor de laatste keer het Radio 1 Journaal. Hij maakt tijd vrij voor <extra_id_1> negen documentaires over de <extra_id_2> hij een uitstapje <extra_id_3> NPS,Rob Trip kan weer uitslapen ANP 18:04 HILVERSUM (ANP) - Rob Trip (48) presenteert donderdag voor de laatste keer het Radio 1 Journaal. Hij maakt tijd vrij voor zijn negen documentaires over de geschiedenis. Ook maakt hij een uitstapje naar... NPS,"['9 juli 2008,', 'een serie van', 'Tweede Wereldoorlog', 'waarvoor', 'maakt naar de']","['ANP', 'zijn', 'geschiedenis. Ook maakt', 'naar...']",12,25,1,"[1.0, 0.8461538461538461, 0.8695652173913043, 0.625]",0.84
seq324-0,xl,Studenten sturen brandbrief over ban op 'zesjesstudenten' Studentenraden en -bonden van alle Nederlandse universiteiten zijn bezorgd over de toenemende selectie aan de poort bij masteropleidingen.  Ze dreigen verdere invoering ervan te blokkeren,Studenten sturen brandbrief over ban op 'zesjesstudenten' Studentenraden en <extra_id_0> alle Nederlandse universiteiten zijn bezorgd over de toenemende selectie aan de poort bij <extra_id_1> verdere invoering <extra_id_2>,Studenten sturen brandbrief over ban op 'zesjesstudenten' Studentenraden en studentenverenigingen van alle Nederlandse universiteiten zijn bezorgd over de toenemende selectie aan de poort bij de verdere invoering van de...,"['-bonden van', 'masteropleidingen. Ze dreigen', 'ervan te blokkeren']","['studentenverenigingen van', 'de', 'de...']",8,25,1,"[0.72, 0.9310344827586207, 0.9444444444444444]",0.87
seq325-0,xl,"Nieuwe Dallas definitief terug op TV Ruim 30 jaar na de oorspronkelijke reeks komt de Amerikaanse soapserie Dallas met een nieuwe serie afleveringen terug op de buis.  Enkele van de oorspronkelijke sterren keren terug in de nieuwe serie die door de zender TNT zal worden uitgezonden, zo meldt het Engelse blad The Guardian",Nieuwe Dallas definitief terug op TV Ruim 30 jaar na de oorspronkelijke <extra_id_0> soapserie Dallas met een nieuwe serie afleveringen terug op de buis. Enkele van de oorspronkelijke sterren keren terug in de <extra_id_1> door de zender TNT zal <extra_id_2> meldt <extra_id_3> The Guardian,Nieuwe Dallas definitief terug op TV Ruim 30 jaar na de oorspronkelijke serie keert de soapserie Dallas met een nieuwe serie afleveringen terug op de buis. Enkele van de oorspronkelijke sterren keren terug in de serie die door de zender TNT zal worden uitgezonden. Dat meldt de Britse krant The Guardian,"['reeks komt de Amerikaanse', 'nieuwe serie die', 'worden uitgezonden', 'zo', 'het Engelse blad']","['serie keert de', 'serie die', 'worden uitgezonden. Dat', 'de Britse krant']",13,25,1,"[0.72, 0.4375, 0.21739130434782608, 1.0]",0.59
seq326-0,xl,"Het eeuwige leven Hans Brugman (1919-2019) Hans Brugman was paardenman voor het leven: wel honderd jaar Nadat hij zijn bedrijf op poten had gezet, richtte hij zich op de paardensport.  Hij werd kampioen met jacht-paarden, zijn zoon haalde de Olympische Spelen als springruiter","Het eeuwige leven Hans Brugman <extra_id_0> Brugman was paardenman voor het leven: wel honderd jaar Nadat <extra_id_1> op poten had gezet, richtte hij zich op de paardensport. Hij werd kampioen <extra_id_2> zoon haalde <extra_id_3> als springruiter","Het eeuwige leven Hans Brugman Hans Brugman was paardenman voor het leven: wel honderd jaar Nadat hij zijn eerste paard op poten had gezet, richtte hij zich op de paardensport. Hij werd kampioen springruiter en zijn zoon haalde de top als springruiter","['(1919-2019) Hans', 'hij zijn bedrijf', 'met jacht-paarden', 'zijn', 'de Olympische Spelen']","['Hans', 'hij zijn eerste paard', 'springruiter en zijn', 'de top']",11,25,1,"[0.75, 0.5238095238095238, 0.9, 1.0]",0.79
seq327-0,xl,"Ajax: geen plannen om aandeelhouders uit te kopen Hoewel er de afgelopen weken steeds meer geluiden opgaan dat Ajax er goed aan zou doen de beurs te verlaten, is zo'n vertrek volgens financieel directeur Jeroen Slop 'niet aan de orde'.  In plaats daarvan wil hij de winst over het afgelopen boekjaar gebruiken om het eigen vermogen van de club te vergroten","Ajax: geen plannen om aandeelhouders uit te kopen Hoewel er de afgelopen weken steeds meer geluiden opgaan dat Ajax er goed <extra_id_0> de beurs te verlaten, is zo'n vertrek volgens <extra_id_1> Slop 'niet aan de orde'. In <extra_id_2> hij de winst over <extra_id_3> gebruiken om <extra_id_4> van de club te vergroten","Ajax: geen plannen om aandeelhouders uit te kopen Hoewel er de afgelopen weken steeds meer geluiden opgaan dat Ajax er goed aan doet om de beurs te verlaten, is zo'n vertrek volgens Ajax-topman Peter Slop 'niet aan de orde'. In plaats daarvan wil hij de winst over de beursgang gebruiken om de winst van de club te vergroten","['aan zou doen', 'financieel directeur Jeroen', 'plaats daarvan wil', 'het afgelopen boekjaar', 'het eigen vermogen']","['aan doet om', 'Ajax-topman Peter', 'plaats daarvan wil', 'de beursgang', 'de winst']",15,25,1,"[0.5, 0.8148148148148148, 0.0, 0.8181818181818182, 0.7777777777777778]",0.58
seq328-0,xl,"Restaurant Goud in Rotterdam.  Beeld Els Zweerink Hiske Versprille 14 juni 2019, 12:35 Soms wou ik dat we wat vaker werden herkend","Restaurant Goud in Rotterdam. Beeld Els Zweerink Hiske Versprille 14 juni 2019, 12:35 Soms wou <extra_id_0> wat <extra_id_1>","Restaurant Goud in Rotterdam. Beeld Els Zweerink Hiske Versprille 14 juni 2019, 12:35 Soms wou ik wat beter hebben","['ik dat we', 'vaker werden herkend']","['ik', 'hebben']",6,25,1,"[0.7777777777777778, 0.8]",0.79
seq329-0,xl,"Islamtische partij Nida gaat boetes boerkaverbod betalen De islamitische politieke partij Nida gaat de boetes betalen die boerkadraagsters vanaf 1 augustus opgelegd kunnen krijgen.  Dat heeft de partij, vertegenwoordigd in de gemeenteraden van Rotterdam en Den Haag, gisteren bekendgemaakt","Islamtische <extra_id_0> boetes boerkaverbod betalen De islamitische politieke partij Nida gaat de boetes betalen die boerkadraagsters vanaf 1 augustus opgelegd kunnen krijgen. Dat heeft de partij, vertegenwoordigd in <extra_id_1> Rotterdam <extra_id_2> bekendgemaakt","Islamtische partij Nida gaat boetes boerkaverbod betalen De islamitische politieke partij Nida gaat de boetes betalen die boerkadraagsters vanaf 1 augustus opgelegd kunnen krijgen. Dat heeft de partij, vertegenwoordigd in de gemeenteraad van Rotterdam bekendgemaakt","['partij Nida gaat', 'de gemeenteraden van', 'en Den Haag', 'gisteren']","['partij Nida gaat', 'de gemeenteraad van', '']",10,25,1,"[0.0, 0.15, 1.0]",0.38
seq330-0,xl,Staking bij Avebe voorbij De staking bij het aardappelzetmeelconcern Avebe is na tweenhalve week voorbij.  De leden van FNV Bondgenoten hebben woensdag ingestemd met het afgelopen nacht bereikte akkoord van hun bond met de directie van het bedrijf,Staking bij Avebe voorbij De staking bij het aardappelzetmeelconcern Avebe is na tweenhalve <extra_id_0> van FNV Bondgenoten hebben woensdag <extra_id_1> afgelopen nacht bereikte akkoord van hun bond <extra_id_2> van het bedrijf,Staking bij Avebe voorbij De staking bij het aardappelzetmeelconcern Avebe is na tweenhalve dag voorbij. De werknemers van FNV Bondgenoten hebben woensdag het afgelopen nacht bereikte akkoord van hun bond over de staking van het bedrijf,"['week voorbij. De leden', 'ingestemd met het', 'met de directie']","['dag voorbij. De werknemers', 'het', 'over de staking']",10,25,1,"[0.46153846153846156, 0.8235294117647058, 0.7333333333333333]",0.67
seq331-0,xl,"Ja, ik ben naar de film La La Land geweest Gehuld in de juiste kleding kun je overal verstand van hebben.  Nico Dijkshoorn 11 januari 2017, 2:00 Beeld uit La La Land","Ja, ik ben naar <extra_id_0> La La Land geweest Gehuld in de juiste kleding kun je overal <extra_id_1> Nico Dijkshoorn <extra_id_2> 2:00 Beeld uit La La Land","Ja, ik ben naar de film La La Land geweest Gehuld in de juiste kleding kun je overal heen. Nico Dijkshoorn 2:00 Beeld uit La La Land","['de film', 'verstand van hebben.', '11 januari 2017,']","['de film', 'heen.', '']",8,25,1,"[0.0, 0.75, 1.0]",0.58
seq332-0,xl,"Informatief Stof Aflevering 6 van dit filosofische programma over alledaagse vragen: Spiegeltje spiegeltje aan de wand, wie is de mooiste van het land. ",Informatief Stof Aflevering 6 van dit filosofische programma over <extra_id_0> spiegeltje aan de <extra_id_1> de mooiste van het land.,Informatief Stof Aflevering 6 van dit filosofische programma over een spiegeltje aan de wereld. Deze editie de mooiste van het land.,"['alledaagse vragen: Spiegeltje', 'wand', 'wie is']","['een', 'wereld. Deze editie']",6,25,1,"[0.896551724137931, 0.8947368421052632]",0.9
seq333-0,xl,"Nieuws bindend correctief referendum Ariejan Korteweg 28 oktober 2019, 21:23 SP-Kamerlid Ronald van Raak tijdens het wekelijkse vragenuurtje in de Tweede Kamer.  Beeld ANP Het referendum kan volgens de Raad van State bijdragen aan de vermindering van de bij bepaalde burgers bestaande gevoelens van isolement, vervreemding en uitsluiting","Nieuws bindend correctief referendum Ariejan Korteweg 28 oktober 2019, 21:23 <extra_id_0> Raak tijdens het wekelijkse <extra_id_1> Tweede Kamer. Beeld ANP Het referendum kan volgens de Raad van State <extra_id_2> vermindering van de bij bepaalde burgers <extra_id_3> isolement, vervreemding en uitsluiting","Nieuws bindend correctief referendum Ariejan Korteweg 28 oktober 2019, 21:23 Tweede Kamervoorzitter Van de Raak tijdens het wekelijkse debat in de Tweede Kamer. Beeld ANP Het referendum kan volgens de Raad van State leiden tot vermindering van de bij bepaalde burgers ontstane gevoelens van isolement, vervreemding en uitsluiting","['SP-Kamerlid Ronald van', 'vragenuurtje in de', 'bijdragen aan de', 'bestaande gevoelens van']","['Tweede Kamervoorzitter Van de', 'debat in de', 'leiden tot', 'ontstane gevoelens van']",12,25,1,"[0.7241379310344828, 0.5555555555555556, 0.75, 0.21739130434782608]",0.56
